166064 1273034700 7.082486 50.881173 #--- 1273034700.0
166064 1273034836 7.079289 50.890196 #--- 1273034700.0
166064 1273034872 7.077894 50.892281 #--- 1273034700.0
166064 1273034890 7.077881 50.893568 #--- 1273034700.0
166064 1273034914 7.078789 50.895022 #--- 1273034700.0
166064 1273034938 7.078831 50.896674 #--- 1273034700.0
166064 1273035000 7.074945 50.898588 #--- 1273034700.0
166064 1273035000 7.074945 50.898588 #--- 1273035000.0
166064 1273035010 7.074127 50.899038 #--- 1273035000.0
166064 1273035015 7.073914 50.8995 #--- 1273035000.0
166064 1273035094 7.079378 50.904124 #--- 1273035000.0
166064 1273035115 7.080368 50.905718 #--- 1273035000.0
166064 1273035154 7.080826 50.909214 #--- 1273035000.0
166064 1273035190 7.080751 50.912466 #--- 1273035000.0
166064 1273035209 7.081497 50.913998 #--- 1273035000.0
166064 1273035236 7.081211 50.916499 #--- 1273035000.0
166064 1273035257 7.082027 50.918226 #--- 1273035000.0
166064 1273035291 7.082035 50.921251 #--- 1273035000.0
166064 1273035295 7.081954 50.921587 #--- 1273035000.0
166064 1273035300 7.081509 50.921571 #--- 1273035000.0
