1046100 1273038300 6.961855 50.941687 #--- 1273038300.0
1046100 1273038301 6.961924 50.941863 #--- 1273038300.0
1046100 1273038303 6.962054 50.941876 #--- 1273038300.0
1046100 1273038304 6.962195 50.941816 #--- 1273038300.0
1046100 1273038317 6.962269 50.940524 #--- 1273038300.0
1046100 1273038355 6.96294 50.936898 #--- 1273038300.0
1046100 1273038371 6.962994 50.935321 #--- 1273038300.0
1046100 1273038373 6.962872 50.935118 #--- 1273038300.0
1046100 1273038376 6.962664 50.935027 #--- 1273038300.0
1046100 1273038393 6.960971 50.934993 #--- 1273038300.0
1046100 1273038396 6.960707 50.935085 #--- 1273038300.0
1046100 1273038397 6.96063 50.93522 #--- 1273038300.0
1046100 1273038401 6.960765 50.935565 #--- 1273038300.0
1046100 1273038411 6.961632 50.935935 #--- 1273038300.0
1046100 1273038417 6.962183 50.936082 #--- 1273038300.0
1046100 1273038476 6.968053 50.936455 #--- 1273038300.0
1046100 1273038501 6.970444 50.936531 #--- 1273038300.0
1046100 1273038506 6.970986 50.936647 #--- 1273038300.0
1046100 1273038510 6.971271 50.936797 #--- 1273038300.0
1046100 1273038513 6.971515 50.937068 #--- 1273038300.0
1046100 1273038530 6.971753 50.93866 #--- 1273038300.0
1046100 1273038534 6.971955 50.939047 #--- 1273038300.0
1046100 1273038541 6.972506 50.939457 #--- 1273038300.0
1046100 1273038550 6.973312 50.939858 #--- 1273038300.0
1046100 1273038553 6.973478 50.940002 #--- 1273038300.0
1046100 1273038566 6.973496 50.941338 #--- 1273038300.0
1046100 1273038570 6.973341 50.941665 #--- 1273038300.0
1046100 1273038574 6.973008 50.941841 #--- 1273038300.0
1046100 1273038580 6.972348 50.941816 #--- 1273038300.0
1046100 1273038599 6.970479 50.941943 #--- 1273038300.0
