1398152 1273034700 6.955515 50.951623 #--- 1273034700.0
1398152 1273034734 6.95861 50.952046 #--- 1273034700.0
1398152 1273034748 6.959965 50.9521 #--- 1273034700.0
1398152 1273034752 6.960242 50.951925 #--- 1273034700.0
1398152 1273034771 6.958912 50.95082 #--- 1273034700.0
1398152 1273034828 6.957193 50.945928 #--- 1273034700.0
1398152 1273034849 6.955442 50.945009 #--- 1273034700.0
1398152 1273034873 6.953307 50.944737 #--- 1273034700.0
1398152 1273034885 6.95277 50.943782 #--- 1273034700.0
1398152 1273034900 6.952671 50.942385 #--- 1273034700.0
1398152 1273034936 6.953216 50.939121 #--- 1273034700.0
1398152 1273034964 6.952634 50.936684 #--- 1273034700.0
1398152 1273035000 6.953251 50.93346 #--- 1273034700.0
