1116920 1273036500 6.845993 50.927377 #--- 1273036500.0
1116920 1273036507 6.844615 50.925283 #--- 1273036500.0
1116920 1273036510 6.843473 50.92503 #--- 1273036500.0
1116920 1273036513 6.843102 50.925964 #--- 1273036500.0
1116920 1273036519 6.845266 50.925754 #--- 1273036500.0
1116920 1273036562 6.859141 50.92101 #--- 1273036500.0
1116920 1273036775 6.926546 50.890607 #--- 1273036500.0
1116920 1273036777 6.927047 50.889984 #--- 1273036500.0
1116920 1273036780 6.926359 50.889544 #--- 1273036500.0
1116920 1273036785 6.924619 50.890373 #--- 1273036500.0
1116920 1273036799 6.92698 50.894744 #--- 1273036500.0
