1500239 1273035600 6.856581 51.021417 #--- 1273035600.0
1500239 1273035681 6.876701 51.007993 #--- 1273035600.0
1500239 1273035721 6.886198 51.000643 #--- 1273035600.0
1500239 1273035730 6.888117 50.998804 #--- 1273035600.0
1500239 1273035733 6.888316 50.997894 #--- 1273035600.0
1500239 1273035737 6.887755 50.996614 #--- 1273035600.0
1500239 1273035742 6.886493 50.995876 #--- 1273035600.0
1500239 1273035818 6.865078 50.989139 #--- 1273035600.0
1500239 1273035845 6.857801 50.985644 #--- 1273035600.0
1500239 1273035861 6.854059 50.982519 #--- 1273035600.0
1500239 1273035876 6.851489 50.979003 #--- 1273035600.0
1500239 1273035888 6.850174 50.97548 #--- 1273035600.0
1500239 1273035899 6.849916 50.972098 #--- 1273035600.0
