1493336 1273033200 6.950712 50.850472 #--- 1273033200.0
1493336 1273033212 6.946595 50.850506 #--- 1273033200.0
1493336 1273033226 6.942012 50.84993 #--- 1273033200.0
1493336 1273033230 6.941431 50.851189 #--- 1273033200.0
1493336 1273033232 6.942066 50.85153 #--- 1273033200.0
1493336 1273033234 6.942621 50.851277 #--- 1273033200.0
1493336 1273033242 6.943175 50.848638 #--- 1273033200.0
1493336 1273033247 6.944772 50.849115 #--- 1273033200.0
1493336 1273033252 6.945761 50.850294 #--- 1273033200.0
1493336 1273033265 6.95015 50.850428 #--- 1273033200.0
1493336 1273033322 6.968777 50.84739 #--- 1273033200.0
1493336 1273033325 6.969506 50.846979 #--- 1273033200.0
1493336 1273033327 6.969284 50.846383 #--- 1273033200.0
1493336 1273033330 6.968386 50.846129 #--- 1273033200.0
1493336 1273033332 6.967986 50.846811 #--- 1273033200.0
1493336 1273033400 6.970017 50.869158 #--- 1273033200.0
1493336 1273033444 6.969069 50.883593 #--- 1273033200.0
1493336 1273033456 6.972224 50.886394 #--- 1273033200.0
1493336 1273033481 6.979484 50.89018 #--- 1273033200.0
1493336 1273033499 6.984185 50.893973 #--- 1273033200.0
