1430818 1273037700 6.828188 50.935951 #--- 1273037700.0
1430818 1273037729 6.832997 50.935703 #--- 1273037700.0
1430818 1273037741 6.833497 50.937786 #--- 1273037700.0
1430818 1273037744 6.833799 50.938166 #--- 1273037700.0
1430818 1273037757 6.835964 50.938092 #--- 1273037700.0
1430818 1273037775 6.83884 50.938202 #--- 1273037700.0
1430818 1273037805 6.843855 50.938118 #--- 1273037700.0
1430818 1273037815 6.845534 50.937989 #--- 1273037700.0
1430818 1273037840 6.84882 50.935653 #--- 1273037700.0
1430818 1273037845 6.849028 50.934774 #--- 1273037700.0
1430818 1273037859 6.8489 50.932389 #--- 1273037700.0
1430818 1273037865 6.848645 50.93151 #--- 1273037700.0
1430818 1273037875 6.847849 50.929971 #--- 1273037700.0
1430818 1273037910 6.844615 50.925283 #--- 1273037700.0
1430818 1273037913 6.844193 50.92503 #--- 1273037700.0
1430818 1273037916 6.8437 50.924979 #--- 1273037700.0
1430818 1273037919 6.843162 50.925211 #--- 1273037700.0
1430818 1273037921 6.84293 50.925479 #--- 1273037700.0
1430818 1273037923 6.842897 50.925774 #--- 1273037700.0
1430818 1273037926 6.843255 50.926007 #--- 1273037700.0
1430818 1273037938 6.845266 50.925754 #--- 1273037700.0
1430818 1273037968 6.850036 50.924373 #--- 1273037700.0
1430818 1273038000 6.855001 50.922673 #--- 1273037700.0
1430818 1273038000 6.855001 50.922673 #--- 1273038000.0
1430818 1273038026 6.86395 50.918903 #--- 1273038000.0
1430818 1273038168 6.911283 50.897529 #--- 1273038000.0
1430818 1273038171 6.912004 50.896735 #--- 1273038000.0
1430818 1273038173 6.911554 50.896367 #--- 1273038000.0
1430818 1273038174 6.91086 50.896416 #--- 1273038000.0
1430818 1273038180 6.909007 50.897235 #--- 1273038000.0
1430818 1273038182 6.908701 50.897715 #--- 1273038000.0
1430818 1273038239 6.92392 50.912137 #--- 1273038000.0
1430818 1273038258 6.9302 50.909043 #--- 1273038000.0
1430818 1273038283 6.938692 50.905951 #--- 1273038000.0
1430818 1273038285 6.939448 50.90549 #--- 1273038000.0
1430818 1273038297 6.936765 50.901879 #--- 1273038000.0
1430818 1273038299 6.935983 50.901979 #--- 1273038000.0
