1551468 1273037100 6.894947 51.018456 #--- 1273037100.0
1551468 1273037106 6.893837 51.017671 #--- 1273037100.0
1551468 1273037114 6.89353 51.016053 #--- 1273037100.0
1551468 1273037126 6.891511 51.014242 #--- 1273037100.0
1551468 1273037201 6.876899 51.007875 #--- 1273037100.0
1551468 1273037208 6.876504 51.006609 #--- 1273037100.0
1551468 1273037220 6.877532 51.004184 #--- 1273037100.0
1551468 1273037236 6.874448 51.002501 #--- 1273037100.0
1551468 1273037239 6.874837 51.00205 #--- 1273037100.0
1551468 1273037246 6.873547 51.001408 #--- 1273037100.0
1551468 1273037264 6.876727 50.999168 #--- 1273037100.0
1551468 1273037270 6.876984 50.998025 #--- 1273037100.0
1551468 1273037305 6.870301 50.994541 #--- 1273037100.0
1551468 1273037328 6.866318 50.991903 #--- 1273037100.0
1551468 1273037342 6.86415 50.98977 #--- 1273037100.0
1551468 1273037371 6.858632 50.98724 #--- 1273037100.0
1551468 1273037388 6.860959 50.984281 #--- 1273037100.0
1551468 1273037400 6.859751 50.982223 #--- 1273037100.0
