1443840 1273037100 7.017839 50.879148 #--- 1273037100.0
1443840 1273037104 7.018382 50.879594 #--- 1273037100.0
1443840 1273037137 7.013389 50.881362 #--- 1273037100.0
1443840 1273037156 7.010652 50.882808 #--- 1273037100.0
1443840 1273037200 7.003948 50.88545 #--- 1273037100.0
1443840 1273037310 6.990439 50.896921 #--- 1273037100.0
1443840 1273037348 6.985204 50.900087 #--- 1273037100.0
1443840 1273037379 6.981277 50.903254 #--- 1273037100.0
1443840 1273037400 6.978931 50.905522 #--- 1273037100.0
1443840 1273037400 6.978931 50.905522 #--- 1273037400.0
1443840 1273037485 6.975009 50.909829 #--- 1273037400.0
1443840 1273037549 6.972297 50.91332 #--- 1273037400.0
1443840 1273037634 6.969252 50.918266 #--- 1273037400.0
1443840 1273037700 6.967292 50.922257 #--- 1273037400.0
1443840 1273037700 6.967292 50.922257 #--- 1273037700.0
1443840 1273037711 6.966302 50.924189 #--- 1273037700.0
1443840 1273037733 6.963364 50.927513 #--- 1273037700.0
1443840 1273037739 6.962917 50.928487 #--- 1273037700.0
1443840 1273037748 6.961144 50.928434 #--- 1273037700.0
1443840 1273037754 6.960068 50.928658 #--- 1273037700.0
1443840 1273037757 6.959658 50.929088 #--- 1273037700.0
1443840 1273037758 6.959735 50.929391 #--- 1273037700.0
1443840 1273037760 6.960016 50.929618 #--- 1273037700.0
1443840 1273037773 6.962378 50.930028 #--- 1273037700.0
1443840 1273037839 6.9752 50.931583 #--- 1273037700.0
1443840 1273037861 6.979405 50.930326 #--- 1273037700.0
1443840 1273037867 6.980467 50.930172 #--- 1273037700.0
1443840 1273037882 6.983399 50.930029 #--- 1273037700.0
1443840 1273037890 6.984938 50.929783 #--- 1273037700.0
1443840 1273037899 6.986628 50.929199 #--- 1273037700.0
1443840 1273037928 6.991714 50.926878 #--- 1273037700.0
1443840 1273037933 6.992695 50.926577 #--- 1273037700.0
1443840 1273037950 6.994939 50.928878 #--- 1273037700.0
1443840 1273037959 6.996083 50.930295 #--- 1273037700.0
1443840 1273037986 6.991158 50.931955 #--- 1273037700.0
1443840 1273037989 6.990559 50.931588 #--- 1273037700.0
1443840 1273037992 6.990104 50.931584 #--- 1273037700.0
1443840 1273037994 6.989734 50.931731 #--- 1273037700.0
1443840 1273037995 6.989628 50.932002 #--- 1273037700.0
1443840 1273038000 6.990194 50.932612 #--- 1273037700.0
