304232 1273038300 7.012937 50.906822 #--- 1273038300.0
304232 1273038307 7.011905 50.90717 #--- 1273038300.0
304232 1273038313 7.012419 50.907714 #--- 1273038300.0
304232 1273038369 7.019653 50.910297 #--- 1273038300.0
304232 1273038399 7.021838 50.913656 #--- 1273038300.0
304232 1273038428 7.022923 50.917453 #--- 1273038300.0
304232 1273038438 7.022763 50.918851 #--- 1273038300.0
304232 1273038453 7.023713 50.920632 #--- 1273038300.0
304232 1273038463 7.024933 50.921231 #--- 1273038300.0
304232 1273038467 7.025196 50.921702 #--- 1273038300.0
304232 1273038470 7.024927 50.922115 #--- 1273038300.0
304232 1273038476 7.024143 50.922344 #--- 1273038300.0
304232 1273038506 7.02016 50.921798 #--- 1273038300.0
304232 1273038525 7.017506 50.921892 #--- 1273038300.0
304232 1273038536 7.016116 50.922328 #--- 1273038300.0
304232 1273038573 7.011591 50.92455 #--- 1273038300.0
304232 1273038587 7.009774 50.925001 #--- 1273038300.0
304232 1273038599 7.008019 50.925129 #--- 1273038300.0
304232 1273038600 7.008019 50.925129 #--- 1273038600.0
304232 1273038651 7.001552 50.924639 #--- 1273038600.0
304232 1273038667 6.999614 50.924745 #--- 1273038600.0
304232 1273038679 6.998081 50.924999 #--- 1273038600.0
304232 1273038697 6.995926 50.925589 #--- 1273038600.0
304232 1273038774 6.987033 50.929337 #--- 1273038600.0
304232 1273038783 6.986126 50.929896 #--- 1273038600.0
304232 1273038789 6.985602 50.930463 #--- 1273038600.0
304232 1273038818 6.984088 50.933731 #--- 1273038600.0
304232 1273038849 6.981725 50.936912 #--- 1273038600.0
304232 1273038852 6.981642 50.93725 #--- 1273038600.0
304232 1273038867 6.981911 50.939087 #--- 1273038600.0
304232 1273038871 6.981421 50.939304 #--- 1273038600.0
304232 1273038900 6.977878 50.939693 #--- 1273038600.0
304232 1273038900 6.977878 50.939693 #--- 1273038900.0
304232 1273039200 6.977044 50.939748 #--- 1273038900.0
