1466012 1273035300 7.039111 50.967622 #--- 1273035300.0
1466012 1273035302 7.038655 50.968228 #--- 1273035300.0
1466012 1273035335 7.030033 50.966513 #--- 1273035300.0
1466012 1273035337 7.029488 50.966717 #--- 1273035300.0
1466012 1273035346 7.028847 50.969023 #--- 1273035300.0
1466012 1273035349 7.029646 50.969339 #--- 1273035300.0
1466012 1273035353 7.030343 50.96876 #--- 1273035300.0
1466012 1273035398 7.034727 50.95723 #--- 1273035300.0
1466012 1273035408 7.034843 50.954681 #--- 1273035300.0
1466012 1273035414 7.035898 50.953293 #--- 1273035300.0
1466012 1273035420 7.037213 50.952579 #--- 1273035300.0
1466012 1273035429 7.039801 50.952275 #--- 1273035300.0
1466012 1273035443 7.043432 50.952914 #--- 1273035300.0
1466012 1273035452 7.045838 50.952883 #--- 1273035300.0
1466012 1273035530 7.066663 50.949851 #--- 1273035300.0
1466012 1273035552 7.072685 50.949296 #--- 1273035300.0
1466012 1273035577 7.079311 50.949637 #--- 1273035300.0
1466012 1273035599 7.085233 50.950837 #--- 1273035300.0
