1169987 1273035300 6.966847 50.903809 #--- 1273035300.0
1169987 1273035335 6.971536 50.904552 #--- 1273035300.0
1169987 1273035376 6.976836 50.906251 #--- 1273035300.0
1169987 1273035401 6.979811 50.904616 #--- 1273035300.0
1169987 1273035442 6.984058 50.900862 #--- 1273035300.0
1169987 1273035491 6.98955 50.897325 #--- 1273035300.0
1169987 1273035501 6.990216 50.896151 #--- 1273035300.0
1169987 1273035510 6.989754 50.894978 #--- 1273035300.0
1169987 1273035520 6.989702 50.893617 #--- 1273035300.0
1169987 1273035537 6.990412 50.891489 #--- 1273035300.0
1169987 1273035551 6.991878 50.890085 #--- 1273035300.0
1169987 1273035571 6.994128 50.888748 #--- 1273035300.0
1169987 1273035600 6.997186 50.886346 #--- 1273035300.0
