1031027 1273037400 6.896972 51.018883 #--- 1273037400.0
1031027 1273037416 6.900018 51.017704 #--- 1273037400.0
1031027 1273037428 6.902041 51.016537 #--- 1273037400.0
1031027 1273037464 6.907491 51.012192 #--- 1273037400.0
1031027 1273037486 6.910577 51.009218 #--- 1273037400.0
1031027 1273037514 6.91306 51.004304 #--- 1273037400.0
1031027 1273037523 6.912921 51.002533 #--- 1273037400.0
1031027 1273037540 6.911816 50.999511 #--- 1273037400.0
1031027 1273037557 6.913663 50.996823 #--- 1273037400.0
1031027 1273037559 6.913714 50.996333 #--- 1273037400.0
1031027 1273037603 6.922104 50.99502 #--- 1273037400.0
1031027 1273037631 6.927587 50.994681 #--- 1273037400.0
1031027 1273037661 6.933414 50.993993 #--- 1273037400.0
1031027 1273037674 6.932815 50.991617 #--- 1273037400.0
1031027 1273037682 6.934337 50.991086 #--- 1273037400.0
1031027 1273037684 6.934507 50.990679 #--- 1273037400.0
1031027 1273037690 6.935496 50.990088 #--- 1273037400.0
1031027 1273037700 6.937237 50.989439 #--- 1273037400.0
