186963 1273035000 7.098484 50.920015 #--- 1273035000.0
186963 1273035011 7.102019 50.919398 #--- 1273035000.0
186963 1273035030 7.10748 50.917485 #--- 1273035000.0
186963 1273035032 7.107686 50.91712 #--- 1273035000.0
186963 1273035036 7.107369 50.916004 #--- 1273035000.0
186963 1273035037 7.106985 50.915797 #--- 1273035000.0
186963 1273035042 7.105392 50.916005 #--- 1273035000.0
186963 1273035048 7.103828 50.915722 #--- 1273035000.0
186963 1273035052 7.102515 50.915917 #--- 1273035000.0
186963 1273035092 7.090657 50.918722 #--- 1273035000.0
186963 1273035101 7.088193 50.919107 #--- 1273035000.0
186963 1273035130 7.079248 50.919075 #--- 1273035000.0
186963 1273035142 7.07568 50.919388 #--- 1273035000.0
186963 1273035155 7.071934 50.920462 #--- 1273035000.0
186963 1273035173 7.066896 50.922772 #--- 1273035000.0
186963 1273035181 7.06467 50.923165 #--- 1273035000.0
186963 1273035188 7.062551 50.922949 #--- 1273035000.0
186963 1273035300 7.029165 50.917152 #--- 1273035000.0
186963 1273035300 7.029165 50.917152 #--- 1273035300.0
186963 1273035339 7.013233 50.914294 #--- 1273035300.0
186963 1273035357 7.006017 50.911724 #--- 1273035300.0
186963 1273035372 7.000819 50.908432 #--- 1273035300.0
186963 1273035439 6.979702 50.890588 #--- 1273035300.0
186963 1273035458 6.972652 50.88694 #--- 1273035300.0
186963 1273035478 6.964697 50.884705 #--- 1273035300.0
186963 1273035491 6.959237 50.883976 #--- 1273035300.0
186963 1273035505 6.953495 50.883837 #--- 1273035300.0
186963 1273035529 6.943617 50.88504 #--- 1273035300.0
186963 1273035558 6.932014 50.888425 #--- 1273035300.0
186963 1273035600 6.916465 50.895513 #--- 1273035300.0
186963 1273035600 6.916465 50.895513 #--- 1273035600.0
186963 1273035622 6.913721 50.89677 #--- 1273035600.0
186963 1273035632 6.913024 50.898057 #--- 1273035600.0
186963 1273035650 6.910971 50.899202 #--- 1273035600.0
186963 1273035653 6.910707 50.899629 #--- 1273035600.0
186963 1273035900 6.93514 50.92278 #--- 1273035600.0
