1299987 1273036200 6.977843 50.936823 #--- 1273036200.0
1299987 1273036220 6.977492 50.9345 #--- 1273036200.0
1299987 1273036227 6.977149 50.933771 #--- 1273036200.0
1299987 1273036234 6.976567 50.933135 #--- 1273036200.0
1299987 1273036236 6.976794 50.93304 #--- 1273036200.0
1299987 1273036244 6.977366 50.933729 #--- 1273036200.0
1299987 1273036251 6.977681 50.934458 #--- 1273036200.0
1299987 1273036273 6.978047 50.936997 #--- 1273036200.0
1299987 1273036317 6.98314 50.937295 #--- 1273036200.0
1299987 1273036324 6.983872 50.93717 #--- 1273036200.0
1299987 1273036345 6.986265 50.936378 #--- 1273036200.0
1299987 1273036353 6.987106 50.936338 #--- 1273036200.0
1299987 1273036393 6.99176 50.936889 #--- 1273036200.0
1299987 1273036399 6.992445 50.93689 #--- 1273036200.0
1299987 1273036405 6.993079 50.936725 #--- 1273036200.0
1299987 1273036410 6.993667 50.937032 #--- 1273036200.0
1299987 1273036485 7.002264 50.937807 #--- 1273036200.0
1299987 1273036500 7.003919 50.938051 #--- 1273036200.0
