385078 1273037100 6.881884 50.937583 #--- 1273037100.0
385078 1273037260 6.907423 50.936954 #--- 1273037100.0
385078 1273037263 6.907796 50.936851 #--- 1273037100.0
385078 1273037265 6.908058 50.936618 #--- 1273037100.0
385078 1273037269 6.907986 50.935971 #--- 1273037100.0
385078 1273037271 6.908339 50.935864 #--- 1273037100.0
385078 1273037284 6.908988 50.937805 #--- 1273037100.0
385078 1273037301 6.910992 50.939645 #--- 1273037100.0
385078 1273037320 6.912827 50.941973 #--- 1273037100.0
385078 1273037325 6.913004 50.942787 #--- 1273037100.0
385078 1273037339 6.912875 50.944991 #--- 1273037100.0
385078 1273037376 6.918339 50.942775 #--- 1273037100.0
385078 1273037388 6.919733 50.944067 #--- 1273037100.0
385078 1273037399 6.921279 50.943506 #--- 1273037100.0
385078 1273037400 6.921368 50.943616 #--- 1273037100.0
385078 1273037400 6.921368 50.943616 #--- 1273037400.0
385078 1273037417 6.922432 50.944913 #--- 1273037400.0
385078 1273037446 6.9249 50.943758 #--- 1273037400.0
385078 1273037469 6.926753 50.942627 #--- 1273037400.0
385078 1273037502 6.928617 50.945089 #--- 1273037400.0
385078 1273037557 6.932591 50.948388 #--- 1273037400.0
385078 1273037560 6.932835 50.948432 #--- 1273037400.0
385078 1273037563 6.933152 50.948433 #--- 1273037400.0
385078 1273037604 6.936771 50.94707 #--- 1273037400.0
385078 1273037667 6.942204 50.944827 #--- 1273037400.0
385078 1273037673 6.942619 50.94522 #--- 1273037400.0
385078 1273037682 6.943499 50.945353 #--- 1273037400.0
385078 1273037699 6.944987 50.946002 #--- 1273037400.0
