1209677 1273034700 7.014335 50.982573 #--- 1273034700.0
1209677 1273034708 7.017209 50.982645 #--- 1273034700.0
1209677 1273034750 7.027777 50.974782 #--- 1273034700.0
1209677 1273034849 7.039478 50.94514 #--- 1273034700.0
1209677 1273034955 7.062851 50.920269 #--- 1273034700.0
1209677 1273035000 7.068333 50.907164 #--- 1273034700.0
1209677 1273035000 7.068333 50.907164 #--- 1273035000.0
1209677 1273035022 7.072685 50.903933 #--- 1273035000.0
1209677 1273035086 7.086527 50.896559 #--- 1273035000.0
1209677 1273035110 7.090851 50.892549 #--- 1273035000.0
1209677 1273035126 7.092816 50.889072 #--- 1273035000.0
1209677 1273035142 7.093837 50.885317 #--- 1273035000.0
1209677 1273035243 7.096481 50.86091 #--- 1273035000.0
1209677 1273035250 7.096208 50.859138 #--- 1273035000.0
1209677 1273035253 7.096773 50.858761 #--- 1273035000.0
1209677 1273035267 7.100058 50.858848 #--- 1273035000.0
1209677 1273035277 7.100397 50.856337 #--- 1273035000.0
1209677 1273035300 7.105909 50.856544 #--- 1273035000.0
