1435013 1273036200 6.928168 50.909817 #--- 1273036200.0
1435013 1273036201 6.928305 50.909943 #--- 1273036200.0
1435013 1273036214 6.9302 50.909043 #--- 1273036200.0
1435013 1273036234 6.933332 50.907826 #--- 1273036200.0
1435013 1273036269 6.938692 50.905951 #--- 1273036200.0
1435013 1273036275 6.939448 50.90549 #--- 1273036200.0
1435013 1273036284 6.940929 50.90513 #--- 1273036200.0
1435013 1273036313 6.945562 50.904494 #--- 1273036200.0
1435013 1273036340 6.949864 50.904061 #--- 1273036200.0
1435013 1273036378 6.956063 50.903734 #--- 1273036200.0
1435013 1273036398 6.959414 50.903668 #--- 1273036200.0
1435013 1273036400 6.959471 50.903845 #--- 1273036200.0
1435013 1273036412 6.957439 50.903837 #--- 1273036200.0
1435013 1273036414 6.957145 50.903942 #--- 1273036200.0
1435013 1273036416 6.957063 50.904164 #--- 1273036200.0
1435013 1273036468 6.962611 50.910577 #--- 1273036200.0
1435013 1273036470 6.962504 50.910916 #--- 1273036200.0
1435013 1273036483 6.960345 50.910686 #--- 1273036200.0
1435013 1273036486 6.960263 50.911151 #--- 1273036200.0
1435013 1273036499 6.962275 50.911287 #--- 1273036200.0
1435013 1273036499 6.962344 50.911167 #--- 1273036200.0
