1113545 1273035600 6.970021 50.869905 #--- 1273035600.0
1113545 1273035637 6.968922 50.881139 #--- 1273035600.0
1113545 1273035647 6.969222 50.883813 #--- 1273035600.0
1113545 1273035660 6.972224 50.886394 #--- 1273035600.0
1113545 1273035680 6.977595 50.889035 #--- 1273035600.0
1113545 1273035696 6.981478 50.891625 #--- 1273035600.0
1113545 1273035791 7.003125 50.909866 #--- 1273035600.0
1113545 1273035807 7.007406 50.912185 #--- 1273035600.0
1113545 1273035822 7.011464 50.91366 #--- 1273035600.0
1113545 1273035865 7.024104 50.915958 #--- 1273035600.0
1113545 1273035870 7.025502 50.915801 #--- 1273035600.0
1113545 1273035900 7.033629 50.912405 #--- 1273035600.0
1113545 1273035900 7.033629 50.912405 #--- 1273035900.0
1113545 1273035930 7.042444 50.909053 #--- 1273035900.0
1113545 1273035941 7.045828 50.908063 #--- 1273035900.0
1113545 1273035954 7.049836 50.907615 #--- 1273035900.0
1113545 1273035996 7.06276 50.907191 #--- 1273035900.0
1113545 1273036005 7.065508 50.906825 #--- 1273035900.0
1113545 1273036012 7.067629 50.906289 #--- 1273035900.0
1113545 1273036028 7.072117 50.904488 #--- 1273035900.0
1113545 1273036072 7.084231 50.89797 #--- 1273035900.0
1113545 1273036084 7.087466 50.895898 #--- 1273035900.0
1113545 1273036094 7.089824 50.893788 #--- 1273035900.0
1113545 1273036105 7.091855 50.89104 #--- 1273035900.0
1113545 1273036111 7.092684 50.889351 #--- 1273035900.0
1113545 1273036118 7.092732 50.887276 #--- 1273035900.0
1113545 1273036126 7.090924 50.885752 #--- 1273035900.0
1113545 1273036158 7.081053 50.885715 #--- 1273035900.0
1113545 1273036170 7.082316 50.881932 #--- 1273035900.0
1113545 1273036172 7.081958 50.881573 #--- 1273035900.0
1113545 1273036180 7.079547 50.881129 #--- 1273035900.0
1113545 1273036200 7.073498 50.881173 #--- 1273035900.0
