112824 1273038300 6.851876 50.975444 #--- 1273038300.0
112824 1273038303 6.853225 50.975249 #--- 1273038300.0
112824 1273038309 6.854617 50.976888 #--- 1273038300.0
112824 1273038316 6.852498 50.977815 #--- 1273038300.0
112824 1273038325 6.852997 50.980899 #--- 1273038300.0
112824 1273038337 6.855965 50.984047 #--- 1273038300.0
112824 1273038353 6.860732 50.987139 #--- 1273038300.0
112824 1273038366 6.865167 50.989003 #--- 1273038300.0
112824 1273038449 6.893175 50.997688 #--- 1273038300.0
112824 1273038461 6.897312 50.999346 #--- 1273038300.0
112824 1273038485 6.904839 51.003374 #--- 1273038300.0
112824 1273038544 6.922138 51.014803 #--- 1273038300.0
112824 1273038600 6.940513 51.02232 #--- 1273038300.0
