1516189 1273035000 6.982701 50.995103 #--- 1273035000.0
1516189 1273035025 6.984247 50.991473 #--- 1273035000.0
1516189 1273035034 6.985618 50.991208 #--- 1273035000.0
1516189 1273035066 6.989729 50.98831 #--- 1273035000.0
1516189 1273035086 6.992805 50.987714 #--- 1273035000.0
1516189 1273035140 7.000926 50.989873 #--- 1273035000.0
1516189 1273035160 7.004004 50.990206 #--- 1273035000.0
1516189 1273035176 7.002604 50.988196 #--- 1273035000.0
1516189 1273035186 7.003 50.98671 #--- 1273035000.0
1516189 1273035195 7.00376 50.985466 #--- 1273035000.0
1516189 1273035205 7.004864 50.984353 #--- 1273035000.0
1516189 1273035250 7.010392 50.980128 #--- 1273035000.0
1516189 1273035281 7.01477 50.978057 #--- 1273035000.0
1516189 1273035285 7.015209 50.977586 #--- 1273035000.0
1516189 1273035295 7.015292 50.97602 #--- 1273035000.0
1516189 1273035298 7.015485 50.975645 #--- 1273035000.0
1516189 1273035300 7.015674 50.975743 #--- 1273035000.0
