240364 1273035900 7.066821 50.885557 #--- 1273035900.0
240364 1273035909 7.065649 50.885644 #--- 1273035900.0
240364 1273035914 7.065091 50.885836 #--- 1273035900.0
240364 1273035918 7.064743 50.886167 #--- 1273035900.0
240364 1273035925 7.064428 50.887009 #--- 1273035900.0
240364 1273035934 7.063628 50.88777 #--- 1273035900.0
240364 1273035948 7.064905 50.888806 #--- 1273035900.0
240364 1273035966 7.063781 50.890769 #--- 1273035900.0
240364 1273036022 7.057195 50.888864 #--- 1273035900.0
240364 1273036031 7.056173 50.888432 #--- 1273035900.0
240364 1273036037 7.055627 50.888 #--- 1273035900.0
240364 1273036041 7.055133 50.887894 #--- 1273035900.0
240364 1273036075 7.051524 50.889969 #--- 1273035900.0
240364 1273036087 7.050247 50.890855 #--- 1273035900.0
240364 1273036107 7.048344 50.892347 #--- 1273035900.0
240364 1273036135 7.046009 50.894827 #--- 1273035900.0
240364 1273036143 7.045158 50.895423 #--- 1273035900.0
240364 1273036169 7.04223 50.896567 #--- 1273035900.0
240364 1273036199 7.038539 50.897238 #--- 1273035900.0
240364 1273036200 7.038539 50.897238 #--- 1273036200.0
240364 1273036215 7.036449 50.897598 #--- 1273036200.0
240364 1273036219 7.035961 50.897222 #--- 1273036200.0
240364 1273036224 7.036449 50.897598 #--- 1273036200.0
240364 1273036234 7.03501 50.897875 #--- 1273036200.0
240364 1273036248 7.03325 50.898447 #--- 1273036200.0
240364 1273036282 7.029119 50.900778 #--- 1273036200.0
240364 1273036330 7.022924 50.903046 #--- 1273036200.0
240364 1273036381 7.016578 50.906262 #--- 1273036200.0
240364 1273036389 7.015545 50.906543 #--- 1273036200.0
240364 1273036409 7.012739 50.906848 #--- 1273036200.0
240364 1273036417 7.011689 50.907083 #--- 1273036200.0
240364 1273036420 7.011487 50.906686 #--- 1273036200.0
240364 1273036421 7.0113 50.906614 #--- 1273036200.0
240364 1273036428 7.010512 50.906919 #--- 1273036200.0
240364 1273036430 7.010225 50.906893 #--- 1273036200.0
240364 1273036440 7.008981 50.906079 #--- 1273036200.0
240364 1273036490 7.003746 50.901644 #--- 1273036200.0
240364 1273036500 7.002513 50.902164 #--- 1273036200.0
240364 1273036500 7.002513 50.902164 #--- 1273036500.0
240364 1273036507 7.003746 50.901644 #--- 1273036500.0
240364 1273036544 7.008981 50.906079 #--- 1273036500.0
240364 1273036553 7.010225 50.906893 #--- 1273036500.0
240364 1273036559 7.0113 50.906614 #--- 1273036500.0
240364 1273036562 7.011689 50.907083 #--- 1273036500.0
240364 1273036599 7.005228 50.908984 #--- 1273036500.0
240364 1273036638 6.99913 50.912685 #--- 1273036500.0
240364 1273036676 6.992784 50.915195 #--- 1273036500.0
240364 1273036693 6.989997 50.91691 #--- 1273036500.0
240364 1273036711 6.987551 50.919063 #--- 1273036500.0
240364 1273036763 6.979636 50.924101 #--- 1273036500.0
240364 1273036790 6.976146 50.92767 #--- 1273036500.0
240364 1273036800 6.97478 50.928679 #--- 1273036500.0
