1067336 1273036500 7.102314 50.956728 #--- 1273036500.0
1067336 1273036513 7.103116 50.953494 #--- 1273036500.0
1067336 1273036525 7.102358 50.95048 #--- 1273036500.0
1067336 1273036535 7.104 50.948604 #--- 1273036500.0
1067336 1273036544 7.101768 50.948452 #--- 1273036500.0
1067336 1273036557 7.098651 50.948452 #--- 1273036500.0
1067336 1273036575 7.09446 50.95011 #--- 1273036500.0
1067336 1273036586 7.091699 50.950795 #--- 1273036500.0
1067336 1273036595 7.089445 50.951078 #--- 1273036500.0
1067336 1273036611 7.085592 50.951023 #--- 1273036500.0
1067336 1273036640 7.078276 50.94965 #--- 1273036500.0
1067336 1273036663 7.072669 50.949439 #--- 1273036500.0
1067336 1273036687 7.066704 50.949975 #--- 1273036500.0
1067336 1273036769 7.046518 50.952985 #--- 1273036500.0
1067336 1273036786 7.042266 50.953114 #--- 1273036500.0
1067336 1273036800 7.038795 50.952754 #--- 1273036500.0
1067336 1273036800 7.038795 50.952754 #--- 1273036800.0
1067336 1273036852 7.028111 50.951095 #--- 1273036800.0
1067336 1273036908 7.016857 50.948298 #--- 1273036800.0
1067336 1273036932 7.011865 50.947787 #--- 1273036800.0
1067336 1273036949 7.00836 50.947755 #--- 1273036800.0
1067336 1273036969 7.004368 50.947197 #--- 1273036800.0
1067336 1273036998 6.998454 50.946935 #--- 1273036800.0
1067336 1273037011 6.995793 50.946492 #--- 1273036800.0
1067336 1273037016 6.994895 50.945734 #--- 1273036800.0
1067336 1273037029 6.993872 50.943321 #--- 1273036800.0
1067336 1273037040 6.992663 50.941499 #--- 1273036800.0
1067336 1273037062 6.994221 50.937168 #--- 1273036800.0
1067336 1273037069 6.992843 50.936801 #--- 1273036800.0
1067336 1273037082 6.99179 50.934311 #--- 1273036800.0
1067336 1273037100 6.989096 50.93188 #--- 1273036800.0
1067336 1273037100 6.989096 50.93188 #--- 1273037100.0
1067336 1273037137 6.98764 50.931013 #--- 1273037100.0
1067336 1273037172 6.98615 50.93045 #--- 1273037100.0
1067336 1273037190 6.985373 50.930293 #--- 1273037100.0
1067336 1273037216 6.984193 50.930175 #--- 1273037100.0
1067336 1273037297 6.980511 50.930271 #--- 1273037100.0
1067336 1273037321 6.979471 50.930409 #--- 1273037100.0
1067336 1273037344 6.97845 50.930659 #--- 1273037100.0
1067336 1273037400 6.976084 50.931511 #--- 1273037100.0
1067336 1273037400 6.976084 50.931511 #--- 1273037400.0
1067336 1273037421 6.973762 50.931975 #--- 1273037400.0
1067336 1273037425 6.973551 50.932399 #--- 1273037400.0
1067336 1273037431 6.974053 50.932689 #--- 1273037400.0
1067336 1273037436 6.974583 50.932612 #--- 1273037400.0
1067336 1273037439 6.974822 50.932376 #--- 1273037400.0
1067336 1273037440 6.974803 50.932181 #--- 1273037400.0
1067336 1273037446 6.974271 50.931807 #--- 1273037400.0
1067336 1273037454 6.973457 50.931585 #--- 1273037400.0
1067336 1273037579 6.959812 50.929802 #--- 1273037400.0
1067336 1273037606 6.956987 50.929231 #--- 1273037400.0
1067336 1273037616 6.955844 50.92915 #--- 1273037400.0
1067336 1273037625 6.954847 50.929404 #--- 1273037400.0
1067336 1273037656 6.951778 50.930668 #--- 1273037400.0
1067336 1273037662 6.951034 50.930771 #--- 1273037400.0
1067336 1273037668 6.950425 50.930686 #--- 1273037400.0
1067336 1273037671 6.950158 50.930772 #--- 1273037400.0
1067336 1273037699 6.949638 50.933907 #--- 1273037400.0
