1423618 1273034400 6.898855 50.9965 #--- 1273034400.0
1423618 1273034437 6.892371 50.992235 #--- 1273034400.0
1423618 1273034450 6.889905 50.991223 #--- 1273034400.0
1423618 1273034502 6.879626 50.987955 #--- 1273034400.0
1423618 1273034512 6.87785 50.987161 #--- 1273034400.0
1423618 1273034521 6.876277 50.986025 #--- 1273034400.0
1423618 1273034543 6.873558 50.982437 #--- 1273034400.0
1423618 1273034602 6.870119 50.970761 #--- 1273034400.0
1423618 1273034611 6.869125 50.969008 #--- 1273034400.0
1423618 1273034618 6.867836 50.969126 #--- 1273034400.0
1423618 1273034623 6.866893 50.969591 #--- 1273034400.0
1423618 1273034629 6.865994 50.97062 #--- 1273034400.0
1423618 1273034665 6.860293 50.975185 #--- 1273034400.0
1423618 1273034700 6.853389 50.977276 #--- 1273034400.0
