1079866 1273036800 6.943015 50.928467 #--- 1273036800.0
1079866 1273036822 6.941502 50.929558 #--- 1273036800.0
1079866 1273036869 6.940017 50.933108 #--- 1273036800.0
1079866 1273036882 6.941106 50.933253 #--- 1273036800.0
1079866 1273036902 6.940532 50.934782 #--- 1273036800.0
1079866 1273036917 6.939329 50.934664 #--- 1273036800.0
1079866 1273036939 6.939023 50.936464 #--- 1273036800.0
1079866 1273036989 6.940016 50.940511 #--- 1273036800.0
1079866 1273037019 6.942441 50.940004 #--- 1273036800.0
1079866 1273037039 6.944072 50.940069 #--- 1273036800.0
1079866 1273037051 6.94504 50.94033 #--- 1273036800.0
1079866 1273037070 6.94642 50.940988 #--- 1273036800.0
1079866 1273037076 6.946945 50.941044 #--- 1273036800.0
1079866 1273037084 6.947542 50.940947 #--- 1273036800.0
1079866 1273037087 6.947836 50.941041 #--- 1273036800.0
1079866 1273037100 6.947689 50.942023 #--- 1273036800.0
