1446928 1273032600 6.989126 51.000173 #--- 1273032600.0
1446928 1273032617 6.991551 50.99919 #--- 1273032600.0
1446928 1273032654 6.996753 50.998436 #--- 1273032600.0
1446928 1273032717 6.999314 50.989527 #--- 1273032600.0
1446928 1273032745 6.999523 50.985495 #--- 1273032600.0
1446928 1273032756 6.999903 50.983939 #--- 1273032600.0
1446928 1273032840 7.006058 50.973325 #--- 1273032600.0
1446928 1273032854 7.006684 50.971376 #--- 1273032600.0
1446928 1273032869 7.006679 50.969315 #--- 1273032600.0
1446928 1273032885 7.004636 50.968209 #--- 1273032600.0
1446928 1273032897 7.002945 50.967609 #--- 1273032600.0
1446928 1273032900 7.002917 50.967982 #--- 1273032600.0
1446928 1273032900 7.002917 50.967982 #--- 1273032900.0
1446928 1273032901 7.002945 50.967609 #--- 1273032900.0
1446928 1273032910 7.004636 50.968209 #--- 1273032900.0
1446928 1273032922 7.006679 50.969315 #--- 1273032900.0
1446928 1273032943 7.006021 50.965275 #--- 1273032900.0
1446928 1273032959 7.004449 50.962504 #--- 1273032900.0
1446928 1273032962 7.003903 50.962045 #--- 1273032900.0
1446928 1273032982 7.00008 50.962938 #--- 1273032900.0
1446928 1273033032 6.990536 50.965871 #--- 1273032900.0
1446928 1273033041 6.989024 50.966635 #--- 1273032900.0
1446928 1273033045 6.988138 50.966605 #--- 1273032900.0
1446928 1273033055 6.986859 50.965013 #--- 1273032900.0
1446928 1273033093 6.980033 50.962119 #--- 1273032900.0
1446928 1273033128 6.974416 50.958058 #--- 1273032900.0
1446928 1273033157 6.96887 50.955876 #--- 1273032900.0
1446928 1273033170 6.970805 50.954183 #--- 1273032900.0
1446928 1273033200 6.966387 50.950442 #--- 1273032900.0
1446928 1273033200 6.966387 50.950442 #--- 1273033200.0
1446928 1273033204 6.965949 50.950645 #--- 1273033200.0
1446928 1273033242 6.961529 50.950943 #--- 1273033200.0
1446928 1273033278 6.957391 50.950923 #--- 1273033200.0
1446928 1273033290 6.956194 50.950404 #--- 1273033200.0
1446928 1273033344 6.950316 50.948403 #--- 1273033200.0
1446928 1273033410 6.943301 50.945463 #--- 1273033200.0
1446928 1273033417 6.942528 50.94529 #--- 1273033200.0
1446928 1273033445 6.940295 50.942974 #--- 1273033200.0
1446928 1273033452 6.940339 50.942175 #--- 1273033200.0
1446928 1273033499 6.938984 50.93686 #--- 1273033200.0
