1027226 1273037400 6.946596 50.973517 #--- 1273037400.0
1027226 1273037402 6.946318 50.973538 #--- 1273037400.0
1027226 1273037419 6.945953 50.97159 #--- 1273037400.0
1027226 1273037434 6.944279 50.971142 #--- 1273037400.0
1027226 1273037451 6.943108 50.96966 #--- 1273037400.0
1027226 1273037458 6.942291 50.96941 #--- 1273037400.0
1027226 1273037460 6.942188 50.969161 #--- 1273037400.0
1027226 1273037472 6.943293 50.968441 #--- 1273037400.0
1027226 1273037484 6.944032 50.967198 #--- 1273037400.0
1027226 1273037596 6.954481 50.959786 #--- 1273037400.0
1027226 1273037650 6.957145 50.954157 #--- 1273037400.0
1027226 1273037672 6.95455 50.954342 #--- 1273037400.0
1027226 1273037686 6.953071 50.953705 #--- 1273037400.0
1027226 1273037700 6.953964 50.952481 #--- 1273037400.0
