1493581 1273035600 6.959055 50.910624 #--- 1273035600.0
1493581 1273035622 6.956408 50.910757 #--- 1273035600.0
1493581 1273035650 6.953308 50.912058 #--- 1273035600.0
1493581 1273035668 6.951717 50.913544 #--- 1273035600.0
1493581 1273035679 6.951175 50.914759 #--- 1273035600.0
1493581 1273035707 6.948865 50.917174 #--- 1273035600.0
1493581 1273035761 6.952064 50.922848 #--- 1273035600.0
1493581 1273035794 6.948403 50.924333 #--- 1273035600.0
1493581 1273035823 6.944971 50.923958 #--- 1273035600.0
1493581 1273035831 6.944024 50.924156 #--- 1273035600.0
1493581 1273035848 6.942485 50.925537 #--- 1273035600.0
1493581 1273035900 6.936932 50.928254 #--- 1273035600.0
