1562007 1273032900 7.094821 50.877548 #--- 1273032900.0
1562007 1273032924 7.094003 50.88534 #--- 1273032900.0
1562007 1273032939 7.092666 50.889923 #--- 1273032900.0
1562007 1273032956 7.089302 50.894545 #--- 1273032900.0
1562007 1273032975 7.084339 50.898047 #--- 1273032900.0
1562007 1273033017 7.072409 50.904498 #--- 1273032900.0
1562007 1273033033 7.067667 50.906418 #--- 1273032900.0
1562007 1273033049 7.062643 50.907307 #--- 1273032900.0
1562007 1273033095 7.047945 50.907852 #--- 1273032900.0
1562007 1273033112 7.042531 50.909139 #--- 1273032900.0
1562007 1273033155 7.029702 50.914154 #--- 1273032900.0
1562007 1273033161 7.028191 50.91549 #--- 1273032900.0
1562007 1273033171 7.026601 50.918366 #--- 1273032900.0
1562007 1273033179 7.02461 50.919906 #--- 1273032900.0
1562007 1273033200 7.018294 50.921494 #--- 1273032900.0
