10953 1273035000 6.96685 50.923196 #--- 1273035000.0
10953 1273035016 6.966302 50.924189 #--- 1273035000.0
10953 1273035079 6.963364 50.927513 #--- 1273035000.0
10953 1273035098 6.962833 50.928703 #--- 1273035000.0
10953 1273035139 6.962727 50.931575 #--- 1273035000.0
10953 1273035173 6.963316 50.933888 #--- 1273035000.0
10953 1273035269 6.962505 50.940503 #--- 1273035000.0
10953 1273035299 6.962626 50.942638 #--- 1273035000.0
10953 1273035300 6.962626 50.942638 #--- 1273035300.0
10953 1273035304 6.962672 50.9429 #--- 1273035300.0
10953 1273035309 6.962506 50.943129 #--- 1273035300.0
10953 1273035343 6.96054 50.943574 #--- 1273035300.0
10953 1273035378 6.958685 50.944401 #--- 1273035300.0
10953 1273035405 6.957624 50.945574 #--- 1273035300.0
10953 1273035417 6.957582 50.946249 #--- 1273035300.0
10953 1273035473 6.958576 50.949335 #--- 1273035300.0
10953 1273035506 6.959343 50.951106 #--- 1273035300.0
10953 1273035535 6.960746 50.952109 #--- 1273035300.0
10953 1273035552 6.961735 50.952044 #--- 1273035300.0
10953 1273035586 6.963691 50.951641 #--- 1273035300.0
10953 1273035590 6.963795 50.951807 #--- 1273035300.0
10953 1273035600 6.963628 50.952348 #--- 1273035300.0
