1177915 1273038600 7.063104 50.967679 #--- 1273038600.0
1177915 1273038618 7.06705 50.967883 #--- 1273038600.0
1177915 1273038634 7.069679 50.965578 #--- 1273038600.0
1177915 1273038648 7.072546 50.964628 #--- 1273038600.0
1177915 1273038665 7.073478 50.961103 #--- 1273038600.0
1177915 1273038714 7.078462 50.951771 #--- 1273038600.0
1177915 1273038729 7.079359 50.948609 #--- 1273038600.0
1177915 1273038743 7.080842 50.94605 #--- 1273038600.0
1177915 1273038755 7.07819 50.94535 #--- 1273038600.0
1177915 1273038765 7.076167 50.945096 #--- 1273038600.0
1177915 1273038780 7.072925 50.946127 #--- 1273038600.0
1177915 1273038796 7.069494 50.946347 #--- 1273038600.0
1177915 1273038878 7.052075 50.943415 #--- 1273038600.0
1177915 1273038899 7.047526 50.942409 #--- 1273038600.0
1177915 1273038900 7.047526 50.942409 #--- 1273038900.0
1177915 1273038917 7.044419 50.941699 #--- 1273038900.0
1177915 1273038961 7.036496 50.940454 #--- 1273038900.0
1177915 1273039067 7.016942 50.940135 #--- 1273038900.0
1177915 1273039086 7.013453 50.93975 #--- 1273038900.0
1177915 1273039153 7.001426 50.937743 #--- 1273038900.0
1177915 1273039158 7.000398 50.937718 #--- 1273038900.0
1177915 1273039177 7.001636 50.940869 #--- 1273038900.0
1177915 1273039189 6.999333 50.940634 #--- 1273038900.0
1177915 1273039198 6.997835 50.940046 #--- 1273038900.0
1177915 1273039199 6.997897 50.939827 #--- 1273038900.0
