1552491 1273037100 7.102095 50.884208 #--- 1273037100.0
1552491 1273037111 7.102768 50.882954 #--- 1273037100.0
1552491 1273037115 7.103365 50.882808 #--- 1273037100.0
1552491 1273037130 7.105232 50.882947 #--- 1273037100.0
1552491 1273037209 7.101615 50.892528 #--- 1273037100.0
1552491 1273037253 7.101454 50.898216 #--- 1273037100.0
1552491 1273037289 7.099676 50.902485 #--- 1273037100.0
1552491 1273037327 7.099366 50.907432 #--- 1273037100.0
1552491 1273037343 7.099839 50.909437 #--- 1273037100.0
1552491 1273037348 7.099328 50.909856 #--- 1273037100.0
1552491 1273037399 7.098497 50.916436 #--- 1273037100.0
1552491 1273037400 7.098497 50.916436 #--- 1273037400.0
1552491 1273037435 7.098505 50.917175 #--- 1273037400.0
1552491 1273037485 7.09845 50.918213 #--- 1273037400.0
1552491 1273037527 7.098304 50.919071 #--- 1273037400.0
1552491 1273037554 7.098164 50.919617 #--- 1273037400.0
1552491 1273037565 7.098295 50.91981 #--- 1273037400.0
1552491 1273037585 7.098664 50.919993 #--- 1273037400.0
1552491 1273037626 7.099509 50.919878 #--- 1273037400.0
1552491 1273037700 7.101025 50.919624 #--- 1273037400.0
1552491 1273037700 7.101025 50.919624 #--- 1273037700.0
1552491 1273037714 7.103919 50.918835 #--- 1273037700.0
1552491 1273037733 7.10748 50.917485 #--- 1273037700.0
1552491 1273037735 7.107686 50.91712 #--- 1273037700.0
1552491 1273037740 7.107369 50.916004 #--- 1273037700.0
1552491 1273037742 7.106985 50.915797 #--- 1273037700.0
1552491 1273037750 7.105392 50.916005 #--- 1273037700.0
1552491 1273037758 7.103828 50.915722 #--- 1273037700.0
1552491 1273037764 7.102515 50.915917 #--- 1273037700.0
1552491 1273037823 7.090657 50.918722 #--- 1273037700.0
1552491 1273037836 7.088193 50.919107 #--- 1273037700.0
1552491 1273037879 7.079248 50.919075 #--- 1273037700.0
1552491 1273037896 7.07568 50.919388 #--- 1273037700.0
1552491 1273037906 7.073813 50.919775 #--- 1273037700.0
1552491 1273037942 7.066896 50.922772 #--- 1273037700.0
1552491 1273037951 7.06515 50.923146 #--- 1273037700.0
1552491 1273037964 7.062551 50.922949 #--- 1273037700.0
1552491 1273038000 7.055263 50.921679 #--- 1273037700.0
1552491 1273038000 7.055263 50.921679 #--- 1273038000.0
1552491 1273038119 7.015546 50.91479 #--- 1273038000.0
1552491 1273038136 7.010031 50.913366 #--- 1273038000.0
1552491 1273038149 7.006017 50.911724 #--- 1273038000.0
1552491 1273038164 7.001566 50.909013 #--- 1273038000.0
1552491 1273038241 6.981692 50.892053 #--- 1273038000.0
1552491 1273038259 6.976615 50.888771 #--- 1273038000.0
1552491 1273038274 6.972116 50.886901 #--- 1273038000.0
1552491 1273038281 6.969663 50.887047 #--- 1273038000.0
1552491 1273038288 6.968162 50.888778 #--- 1273038000.0
1552491 1273038295 6.967864 50.891349 #--- 1273038000.0
1552491 1273038299 6.968748 50.892413 #--- 1273038000.0
