127443 1273034100 7.013633 50.954328 #--- 1273034100.0
127443 1273034107 7.013974 50.952869 #--- 1273034100.0
127443 1273034148 7.020101 50.948341 #--- 1273034100.0
127443 1273034157 7.021726 50.948879 #--- 1273034100.0
127443 1273034167 7.023578 50.949104 #--- 1273034100.0
127443 1273034175 7.024705 50.950086 #--- 1273034100.0
127443 1273034203 7.029904 50.951256 #--- 1273034100.0
127443 1273034224 7.033824 50.951139 #--- 1273034100.0
127443 1273034236 7.035893 50.950353 #--- 1273034100.0
127443 1273034249 7.037733 50.948638 #--- 1273034100.0
127443 1273034273 7.039786 50.944655 #--- 1273034100.0
127443 1273034305 7.043508 50.939947 #--- 1273034100.0
127443 1273034391 7.055083 50.928638 #--- 1273034100.0
127443 1273034400 7.056043 50.927347 #--- 1273034100.0
