162219 1273037700 7.009278 50.979525 #--- 1273037700.0
162219 1273037709 7.009146 50.979054 #--- 1273037700.0
162219 1273037760 7.007184 50.977407 #--- 1273037700.0
162219 1273037773 7.00661 50.977045 #--- 1273037700.0
162219 1273037813 7.00462 50.976544 #--- 1273037700.0
162219 1273037819 7.004399 50.976335 #--- 1273037700.0
162219 1273037893 7.006198 50.97304 #--- 1273037700.0
162219 1273037922 7.006625 50.971661 #--- 1273037700.0
162219 1273037957 7.006769 50.969849 #--- 1273037700.0
162219 1273037999 7.006464 50.967733 #--- 1273037700.0
162219 1273038000 7.006464 50.967733 #--- 1273038000.0
162219 1273038125 7.006143 50.965776 #--- 1273038000.0
162219 1273038158 7.006021 50.965275 #--- 1273038000.0
162219 1273038185 7.00561 50.965363 #--- 1273038000.0
162219 1273038194 7.005641 50.9655 #--- 1273038000.0
162219 1273038199 7.00557 50.965546 #--- 1273038000.0
162219 1273038233 7.005045 50.96565 #--- 1273038000.0
162219 1273038244 7.004966 50.965497 #--- 1273038000.0
162219 1273038255 7.004799 50.965534 #--- 1273038000.0
162219 1273038300 7.005114 50.966167 #--- 1273038000.0
162219 1273038300 7.005114 50.966167 #--- 1273038300.0
162219 1273038311 7.005556 50.967003 #--- 1273038300.0
162219 1273038320 7.00632 50.966857 #--- 1273038300.0
162219 1273038337 7.006081 50.965472 #--- 1273038300.0
162219 1273038351 7.005625 50.964372 #--- 1273038300.0
162219 1273038377 7.004449 50.962504 #--- 1273038300.0
162219 1273038410 7.002777 50.960264 #--- 1273038300.0
162219 1273038433 7.000966 50.959408 #--- 1273038300.0
162219 1273038502 6.995616 50.957231 #--- 1273038300.0
162219 1273038508 6.99508 50.95712 #--- 1273038300.0
162219 1273038520 6.994103 50.95735 #--- 1273038300.0
162219 1273038554 6.992243 50.955193 #--- 1273038300.0
162219 1273038564 6.991415 50.955352 #--- 1273038300.0
162219 1273038570 6.990894 50.955325 #--- 1273038300.0
162219 1273038572 6.990889 50.955509 #--- 1273038300.0
162219 1273038600 6.992454 50.957198 #--- 1273038300.0
