1338004 1273035300 7.001834 50.937773 #--- 1273035300.0
1338004 1273035317 7.000073 50.937724 #--- 1273035300.0
1338004 1273035381 6.993715 50.93713 #--- 1273035300.0
1338004 1273035390 6.992805 50.936909 #--- 1273035300.0
1338004 1273035400 6.99176 50.936889 #--- 1273035300.0
1338004 1273035452 6.986596 50.936334 #--- 1273035300.0
1338004 1273035483 6.983615 50.937325 #--- 1273035300.0
1338004 1273035500 6.981889 50.937468 #--- 1273035300.0
1338004 1273035503 6.981713 50.93766 #--- 1273035300.0
1338004 1273035516 6.981991 50.938963 #--- 1273035300.0
1338004 1273035521 6.981643 50.93926 #--- 1273035300.0
1338004 1273035551 6.978601 50.939636 #--- 1273035300.0
1338004 1273035582 6.975512 50.939852 #--- 1273035300.0
1338004 1273035583 6.975528 50.939977 #--- 1273035300.0
1338004 1273035594 6.976569 50.939933 #--- 1273035300.0
1338004 1273035600 6.975984 50.940007 #--- 1273035300.0
1338004 1273035600 6.975984 50.940007 #--- 1273035600.0
1338004 1273035611 6.975615 50.940012 #--- 1273035600.0
1338004 1273035613 6.975528 50.939977 #--- 1273035600.0
1338004 1273035617 6.975512 50.939852 #--- 1273035600.0
1338004 1273035674 6.97363 50.939916 #--- 1273035600.0
1338004 1273035693 6.973015 50.939911 #--- 1273035600.0
1338004 1273035698 6.972833 50.939888 #--- 1273035600.0
1338004 1273035710 6.972469 50.939763 #--- 1273035600.0
1338004 1273035727 6.97199 50.939494 #--- 1273035600.0
1338004 1273035746 6.971552 50.939034 #--- 1273035600.0
1338004 1273035759 6.971341 50.938635 #--- 1273035600.0
1338004 1273035797 6.971114 50.937405 #--- 1273035600.0
1338004 1273035802 6.971053 50.937273 #--- 1273035600.0
1338004 1273035813 6.970797 50.93699 #--- 1273035600.0
1338004 1273035821 6.970582 50.936864 #--- 1273035600.0
1338004 1273035832 6.970224 50.936754 #--- 1273035600.0
1338004 1273035869 6.968985 50.936654 #--- 1273035600.0
1338004 1273035900 6.967991 50.936612 #--- 1273035600.0
1338004 1273035900 6.967991 50.936612 #--- 1273035900.0
1338004 1273035957 6.96153 50.93623 #--- 1273035900.0
1338004 1273035962 6.961091 50.936432 #--- 1273035900.0
1338004 1273035965 6.961418 50.936606 #--- 1273035900.0
1338004 1273035970 6.961976 50.936519 #--- 1273035900.0
1338004 1273035983 6.962189 50.935081 #--- 1273035900.0
1338004 1273035992 6.963042 50.934574 #--- 1273035900.0
1338004 1273036023 6.962551 50.931152 #--- 1273035900.0
1338004 1273036052 6.962878 50.927925 #--- 1273035900.0
1338004 1273036098 6.966235 50.924027 #--- 1273035900.0
1338004 1273036157 6.969152 50.91817 #--- 1273035900.0
1338004 1273036200 6.971638 50.914076 #--- 1273035900.0
1338004 1273036200 6.971638 50.914076 #--- 1273036200.0
1338004 1273036239 6.973982 50.91088 #--- 1273036200.0
1338004 1273036292 6.977593 50.906765 #--- 1273036200.0
1338004 1273036342 6.981277 50.903254 #--- 1273036200.0
1338004 1273036380 6.984162 50.900787 #--- 1273036200.0
1338004 1273036440 6.989306 50.897503 #--- 1273036200.0
1338004 1273036449 6.989879 50.896821 #--- 1273036200.0
1338004 1273036456 6.990653 50.896732 #--- 1273036200.0
1338004 1273036500 6.994009 50.893913 #--- 1273036200.0
