1559869 1273032900 7.052228 50.903509 #--- 1273032900.0
1559869 1273033012 7.056445 50.906703 #--- 1273032900.0
1559869 1273033045 7.05756 50.907759 #--- 1273032900.0
1559869 1273033050 7.057577 50.908017 #--- 1273032900.0
1559869 1273033082 7.059005 50.908471 #--- 1273032900.0
1559869 1273033107 7.060163 50.908631 #--- 1273032900.0
1559869 1273033118 7.060662 50.908618 #--- 1273032900.0
1559869 1273033129 7.061185 50.90851 #--- 1273032900.0
1559869 1273033140 7.061632 50.908348 #--- 1273032900.0
1559869 1273033147 7.061928 50.908123 #--- 1273032900.0
1559869 1273033154 7.062026 50.907834 #--- 1273032900.0
1559869 1273033161 7.061801 50.907566 #--- 1273032900.0
1559869 1273033174 7.061233 50.907458 #--- 1273032900.0
1559869 1273033199 7.060025 50.907448 #--- 1273032900.0
1559869 1273033200 7.060025 50.907448 #--- 1273033200.0
1559869 1273033279 7.048892 50.907771 #--- 1273033200.0
1559869 1273033292 7.046971 50.907976 #--- 1273033200.0
1559869 1273033306 7.04513 50.908332 #--- 1273033200.0
1559869 1273033325 7.042531 50.909139 #--- 1273033200.0
1559869 1273033372 7.036303 50.911502 #--- 1273033200.0
1559869 1273033411 7.031222 50.913475 #--- 1273033200.0
1559869 1273033421 7.029891 50.914149 #--- 1273033200.0
1559869 1273033435 7.028414 50.915409 #--- 1273033200.0
1559869 1273033449 7.027523 50.917164 #--- 1273033200.0
1559869 1273033454 7.027582 50.917851 #--- 1273033200.0
1559869 1273033458 7.028037 50.918054 #--- 1273033200.0
1559869 1273033461 7.028579 50.917995 #--- 1273033200.0
1559869 1273033465 7.028926 50.917609 #--- 1273033200.0
1559869 1273033469 7.028595 50.917211 #--- 1273033200.0
1559869 1273033500 7.024366 50.91633 #--- 1273033200.0
1559869 1273033500 7.024366 50.91633 #--- 1273033500.0
1559869 1273033559 7.012563 50.914126 #--- 1273033500.0
1559869 1273033582 7.008005 50.912609 #--- 1273033500.0
1559869 1273033600 7.004682 50.911032 #--- 1273033500.0
1559869 1273033623 7.000819 50.908432 #--- 1273033500.0
1559869 1273033750 6.98119 50.891658 #--- 1273033500.0
1559869 1273033777 6.976615 50.888771 #--- 1273033500.0
1559869 1273033800 6.972411 50.886951 #--- 1273033500.0
