1130104 1273033200 7.04705 50.952912 #--- 1273033200.0
1130104 1273033212 7.043424 50.953131 #--- 1273033200.0
1130104 1273033224 7.04001 50.952929 #--- 1273033200.0
1130104 1273033266 7.028111 50.951095 #--- 1273033200.0
1130104 1273033306 7.016857 50.948298 #--- 1273033200.0
1130104 1273033324 7.011865 50.947787 #--- 1273033200.0
1130104 1273033336 7.00836 50.947755 #--- 1273033200.0
1130104 1273033347 7.005101 50.947259 #--- 1273033200.0
1130104 1273033371 6.998437 50.946804 #--- 1273033200.0
1130104 1273033392 6.992245 50.945661 #--- 1273033200.0
1130104 1273033400 6.989998 50.945601 #--- 1273033200.0
1130104 1273033407 6.988065 50.945967 #--- 1273033200.0
1130104 1273033414 6.986359 50.946761 #--- 1273033200.0
1130104 1273033432 6.982468 50.950192 #--- 1273033200.0
1130104 1273033475 6.971955 50.956716 #--- 1273033200.0
1130104 1273033490 6.967822 50.958593 #--- 1273033200.0
1130104 1273033499 6.965308 50.959269 #--- 1273033200.0
