209377 1273036800 6.924978 50.963054 #--- 1273036800.0
209377 1273036832 6.921873 50.966101 #--- 1273036800.0
209377 1273036853 6.920231 50.968296 #--- 1273036800.0
209377 1273036879 6.918563 50.971447 #--- 1273036800.0
209377 1273036884 6.918626 50.972071 #--- 1273036800.0
209377 1273036888 6.919104 50.972372 #--- 1273036800.0
209377 1273036891 6.919506 50.972365 #--- 1273036800.0
209377 1273036897 6.920055 50.971867 #--- 1273036800.0
209377 1273036901 6.920158 50.971315 #--- 1273036800.0
209377 1273036905 6.919754 50.970905 #--- 1273036800.0
209377 1273036921 6.917852 50.969999 #--- 1273036800.0
209377 1273036929 6.916872 50.970401 #--- 1273036800.0
209377 1273036931 6.916803 50.97068 #--- 1273036800.0
209377 1273036935 6.917248 50.970978 #--- 1273036800.0
209377 1273036943 6.918261 50.970967 #--- 1273036800.0
209377 1273036976 6.920628 50.967218 #--- 1273036800.0
209377 1273037052 6.927636 50.959913 #--- 1273036800.0
209377 1273037085 6.929641 50.955942 #--- 1273036800.0
209377 1273037099 6.93093 50.954523 #--- 1273036800.0
