1238321 1273038300 7.028877 50.902362 #--- 1273038300.0
1238321 1273038316 7.026662 50.902812 #--- 1273038300.0
1238321 1273038323 7.026057 50.901927 #--- 1273038300.0
1238321 1273038327 7.025516 50.902071 #--- 1273038300.0
1238321 1273038350 7.02254 50.903221 #--- 1273038300.0
1238321 1273038398 7.016578 50.906262 #--- 1273038300.0
1238321 1273038426 7.012739 50.906848 #--- 1273038300.0
1238321 1273038432 7.012036 50.907053 #--- 1273038300.0
1238321 1273038434 7.011855 50.907351 #--- 1273038300.0
1238321 1273038455 7.014571 50.908555 #--- 1273038300.0
1238321 1273038491 7.019252 50.910055 #--- 1273038300.0
1238321 1273038497 7.019885 50.91058 #--- 1273038300.0
1238321 1273038523 7.021838 50.913656 #--- 1273038300.0
1238321 1273038551 7.022923 50.917453 #--- 1273038300.0
1238321 1273038560 7.022705 50.918684 #--- 1273038300.0
1238321 1273038600 7.024262 50.923938 #--- 1273038300.0
1238321 1273038600 7.024262 50.923938 #--- 1273038600.0
1238321 1273038618 7.024873 50.926239 #--- 1273038600.0
1238321 1273038633 7.025914 50.927728 #--- 1273038600.0
1238321 1273038658 7.028122 50.930028 #--- 1273038600.0
1238321 1273038692 7.031596 50.932485 #--- 1273038600.0
1238321 1273038709 7.031876 50.934593 #--- 1273038600.0
1238321 1273038729 7.031184 50.937129 #--- 1273038600.0
1238321 1273038736 7.031616 50.937813 #--- 1273038600.0
1238321 1273038778 7.036247 50.940454 #--- 1273038600.0
1238321 1273038843 7.044419 50.941699 #--- 1273038600.0
1238321 1273038900 7.051332 50.94318 #--- 1273038600.0
