1078610 1273033800 7.019766 50.995732 #--- 1273033800.0
1078610 1273033830 7.015965 50.992644 #--- 1273033800.0
1078610 1273033843 7.014159 50.991787 #--- 1273033800.0
1078610 1273033870 7.00991 50.990676 #--- 1273033800.0
1078610 1273033919 7.002188 50.990056 #--- 1273033800.0
1078610 1273033937 6.999329 50.989425 #--- 1273033800.0
1078610 1273033961 6.999523 50.985495 #--- 1273033800.0
1078610 1273033972 6.999903 50.983939 #--- 1273033800.0
1078610 1273034048 7.006058 50.973325 #--- 1273033800.0
1078610 1273034061 7.006684 50.971376 #--- 1273033800.0
1078610 1273034074 7.006679 50.969315 #--- 1273033800.0
1078610 1273034088 7.004636 50.968209 #--- 1273033800.0
1078610 1273034100 7.002936 50.967725 #--- 1273033800.0
1078610 1273034100 7.002936 50.967725 #--- 1273034100.0
1078610 1273034109 7.004636 50.968209 #--- 1273034100.0
1078610 1273034122 7.006679 50.969315 #--- 1273034100.0
1078610 1273034147 7.005761 50.964633 #--- 1273034100.0
1078610 1273034180 7.002368 50.959673 #--- 1273034100.0
1078610 1273034219 6.998625 50.953368 #--- 1273034100.0
1078610 1273034234 6.99627 50.951838 #--- 1273034100.0
1078610 1273034254 6.993902 50.949155 #--- 1273034100.0
1078610 1273034271 6.991252 50.947339 #--- 1273034100.0
1078610 1273034296 6.987091 50.945365 #--- 1273034100.0
1078610 1273034322 6.98248 50.944094 #--- 1273034100.0
1078610 1273034351 6.979097 50.939865 #--- 1273034100.0
1078610 1273034355 6.978373 50.939658 #--- 1273034100.0
1078610 1273034382 6.973383 50.939912 #--- 1273034100.0
1078610 1273034389 6.973496 50.941338 #--- 1273034100.0
1078610 1273034393 6.973149 50.94179 #--- 1273034100.0
1078610 1273034399 6.973218 50.940493 #--- 1273034100.0
1078610 1273034400 6.973218 50.940493 #--- 1273034400.0
1078610 1273034405 6.973383 50.939912 #--- 1273034400.0
1078610 1273034412 6.972469 50.939763 #--- 1273034400.0
1078610 1273034420 6.971738 50.939248 #--- 1273034400.0
1078610 1273034426 6.971341 50.938635 #--- 1273034400.0
1078610 1273034437 6.971053 50.937273 #--- 1273034400.0
1078610 1273034444 6.970451 50.93681 #--- 1273034400.0
1078610 1273034518 6.96153 50.93623 #--- 1273034400.0
1078610 1273034521 6.961135 50.936327 #--- 1273034400.0
1078610 1273034523 6.961136 50.936519 #--- 1273034400.0
1078610 1273034527 6.96165 50.936607 #--- 1273034400.0
1078610 1273034531 6.962031 50.936467 #--- 1273034400.0
1078610 1273034542 6.962189 50.935081 #--- 1273034400.0
1078610 1273034550 6.963042 50.934574 #--- 1273034400.0
1078610 1273034561 6.963053 50.933282 #--- 1273034400.0
1078610 1273034576 6.962571 50.931574 #--- 1273034400.0
1078610 1273034600 6.962686 50.928703 #--- 1273034400.0
1078610 1273034603 6.962376 50.928473 #--- 1273034400.0
1078610 1273034616 6.960842 50.928372 #--- 1273034400.0
1078610 1273034624 6.959895 50.928535 #--- 1273034400.0
1078610 1273034637 6.958303 50.928608 #--- 1273034400.0
1078610 1273034653 6.958721 50.926676 #--- 1273034400.0
1078610 1273034659 6.958028 50.926522 #--- 1273034400.0
1078610 1273034667 6.958285 50.925682 #--- 1273034400.0
1078610 1273034682 6.956409 50.925463 #--- 1273034400.0
1078610 1273034691 6.955492 50.924933 #--- 1273034400.0
1078610 1273034700 6.954642 50.925494 #--- 1273034400.0
