1574823 1273035900 6.870406 51.004605 #--- 1273035900.0
1574823 1273035900 6.870453 51.004559 #--- 1273035900.0
1574823 1273035921 6.871834 51.004652 #--- 1273035900.0
1574823 1273035931 6.872548 51.004445 #--- 1273035900.0
1574823 1273035977 6.8752 51.002791 #--- 1273035900.0
1574823 1273036006 6.877088 51.003524 #--- 1273035900.0
1574823 1273036013 6.877508 51.003737 #--- 1273035900.0
1574823 1273036031 6.877999 51.004872 #--- 1273035900.0
1574823 1273036036 6.878263 51.005074 #--- 1273035900.0
1574823 1273036042 6.878685 51.005115 #--- 1273035900.0
1574823 1273036049 6.879172 51.00507 #--- 1273035900.0
1574823 1273036063 6.880105 51.004889 #--- 1273035900.0
1574823 1273036075 6.880844 51.0046 #--- 1273035900.0
1574823 1273036099 6.882267 51.003695 #--- 1273035900.0
1574823 1273036199 6.887708 50.999487 #--- 1273035900.0
1574823 1273036200 6.887708 50.999487 #--- 1273036200.0
1574823 1273036294 6.903544 50.987148 #--- 1273036200.0
1574823 1273036363 6.914367 50.977172 #--- 1273036200.0
1574823 1273036386 6.91736 50.973257 #--- 1273036200.0
1574823 1273036421 6.920992 50.966904 #--- 1273036200.0
1574823 1273036466 6.927636 50.959913 #--- 1273036200.0
1574823 1273036488 6.929769 50.955741 #--- 1273036200.0
1574823 1273036500 6.931473 50.953966 #--- 1273036200.0
1574823 1273036500 6.931473 50.953966 #--- 1273036500.0
1574823 1273036533 6.933023 50.952288 #--- 1273036500.0
1574823 1273036577 6.935282 50.950179 #--- 1273036500.0
1574823 1273036584 6.935357 50.949755 #--- 1273036500.0
1574823 1273036593 6.935175 50.949129 #--- 1273036500.0
1574823 1273036618 6.935696 50.947462 #--- 1273036500.0
1574823 1273036719 6.942089 50.944884 #--- 1273036500.0
1574823 1273036757 6.940295 50.942974 #--- 1273036500.0
1574823 1273036762 6.940403 50.942585 #--- 1273036500.0
1574823 1273036777 6.940188 50.941569 #--- 1273036500.0
1574823 1273036797 6.941513 50.941654 #--- 1273036500.0
1574823 1273036799 6.941568 50.941839 #--- 1273036500.0
1574823 1273036800 6.941568 50.941839 #--- 1273036800.0
1574823 1273036802 6.941513 50.941654 #--- 1273036800.0
1574823 1273036818 6.940188 50.941569 #--- 1273036800.0
1574823 1273036881 6.938882 50.936408 #--- 1273036800.0
1574823 1273036903 6.939212 50.934645 #--- 1273036800.0
1574823 1273036973 6.941414 50.929147 #--- 1273036800.0
1574823 1273037026 6.945164 50.926812 #--- 1273036800.0
1574823 1273037099 6.95084 50.924419 #--- 1273036800.0
