1241480 1273033200 6.894365 50.993249 #--- 1273033200.0
1241480 1273033219 6.898327 50.996167 #--- 1273033200.0
1241480 1273033248 6.892279 50.991895 #--- 1273033200.0
1241480 1273033256 6.894108 50.990692 #--- 1273033200.0
1241480 1273033266 6.896357 50.991875 #--- 1273033200.0
1241480 1273033273 6.898098 50.991232 #--- 1273033200.0
1241480 1273033314 6.906287 50.984835 #--- 1273033200.0
1241480 1273033349 6.912924 50.978651 #--- 1273033200.0
1241480 1273033371 6.916576 50.974431 #--- 1273033200.0
1241480 1273033407 6.921335 50.966463 #--- 1273033200.0
1241480 1273033442 6.927636 50.959913 #--- 1273033200.0
1241480 1273033462 6.929944 50.955524 #--- 1273033200.0
1241480 1273033491 6.935282 50.950179 #--- 1273033200.0
1241480 1273033500 6.935449 50.948066 #--- 1273033200.0
