1569590 1273035000 6.941418 50.91629 #--- 1273035000.0
1569590 1273035011 6.941646 50.917266 #--- 1273035000.0
1569590 1273035037 6.940649 50.919271 #--- 1273035000.0
1569590 1273035047 6.940481 50.92011 #--- 1273035000.0
1569590 1273035052 6.940558 50.920543 #--- 1273035000.0
1569590 1273035060 6.940878 50.921072 #--- 1273035000.0
1569590 1273035082 6.94241 50.922241 #--- 1273035000.0
1569590 1273035109 6.944092 50.923766 #--- 1273035000.0
1569590 1273035114 6.944507 50.923807 #--- 1273035000.0
1569590 1273035117 6.944603 50.924039 #--- 1273035000.0
1569590 1273035120 6.944389 50.924187 #--- 1273035000.0
1569590 1273035124 6.944024 50.924156 #--- 1273035000.0
1569590 1273035148 6.942485 50.925537 #--- 1273035000.0
1569590 1273035189 6.939348 50.927011 #--- 1273035000.0
1569590 1273035232 6.936052 50.928764 #--- 1273035000.0
1569590 1273035287 6.932545 50.931866 #--- 1273035000.0
1569590 1273035300 6.932528 50.932948 #--- 1273035000.0
