188440 1273035600 6.940106 50.968443 #--- 1273035600.0
188440 1273035606 6.940327 50.967684 #--- 1273035600.0
188440 1273035614 6.940251 50.966763 #--- 1273035600.0
188440 1273035622 6.939275 50.96681 #--- 1273035600.0
188440 1273035630 6.940251 50.966763 #--- 1273035600.0
188440 1273035639 6.940375 50.967908 #--- 1273035600.0
188440 1273035642 6.940544 50.968181 #--- 1273035600.0
188440 1273035645 6.940871 50.96833 #--- 1273035600.0
188440 1273035654 6.942006 50.968475 #--- 1273035600.0
188440 1273035660 6.942625 50.968474 #--- 1273035600.0
188440 1273035664 6.94308 50.968351 #--- 1273035600.0
188440 1273035676 6.944032 50.967198 #--- 1273035600.0
188440 1273035678 6.94427 50.967185 #--- 1273035600.0
188440 1273035779 6.95421 50.960059 #--- 1273035600.0
188440 1273035782 6.954481 50.959786 #--- 1273035600.0
188440 1273035836 6.957301 50.953884 #--- 1273035600.0
188440 1273035853 6.957113 50.951864 #--- 1273035600.0
188440 1273035877 6.959965 50.9521 #--- 1273035600.0
188440 1273035879 6.959934 50.95234 #--- 1273035600.0
188440 1273035899 6.95798 50.953896 #--- 1273035600.0
