34740 1273037700 7.016502 50.97617 #--- 1273037700.0
34740 1273037748 7.013651 50.974722 #--- 1273037700.0
34740 1273037761 7.012986 50.97415 #--- 1273037700.0
34740 1273037765 7.012731 50.974089 #--- 1273037700.0
34740 1273037768 7.012766 50.973937 #--- 1273037700.0
34740 1273037772 7.013037 50.973921 #--- 1273037700.0
34740 1273037782 7.013613 50.973538 #--- 1273037700.0
34740 1273037787 7.013654 50.973256 #--- 1273037700.0
34740 1273037840 7.011327 50.97066 #--- 1273037700.0
34740 1273037857 7.010679 50.969706 #--- 1273037700.0
34740 1273037890 7.008995 50.968296 #--- 1273037700.0
34740 1273037905 7.008079 50.968049 #--- 1273037700.0
34740 1273037928 7.006541 50.968055 #--- 1273037700.0
34740 1273037947 7.00632 50.966857 #--- 1273037700.0
34740 1273037991 7.00907 50.965836 #--- 1273037700.0
34740 1273037999 7.009496 50.966171 #--- 1273037700.0
34740 1273038000 7.009496 50.966171 #--- 1273038000.0
34740 1273038180 7.009185 50.965861 #--- 1273038000.0
34740 1273038229 7.00907 50.965836 #--- 1273038000.0
34740 1273038300 7.008908 50.965891 #--- 1273038000.0
34740 1273038300 7.008908 50.965891 #--- 1273038300.0
34740 1273038600 7.007079 50.966646 #--- 1273038300.0
