156147 1273033500 7.065234 50.914552 #--- 1273033500.0
156147 1273033524 7.062806 50.922912 #--- 1273033500.0
156147 1273033548 7.055893 50.928304 #--- 1273033500.0
156147 1273033591 7.044759 50.938962 #--- 1273033500.0
156147 1273033610 7.040317 50.944458 #--- 1273033500.0
156147 1273033621 7.038781 50.94798 #--- 1273033500.0
156147 1273033630 7.039208 50.951149 #--- 1273033500.0
156147 1273033639 7.042011 50.952684 #--- 1273033500.0
156147 1273033649 7.045838 50.952883 #--- 1273033500.0
156147 1273033682 7.057613 50.95118 #--- 1273033500.0
156147 1273033686 7.058837 50.9506 #--- 1273033500.0
156147 1273033689 7.058078 50.950062 #--- 1273033500.0
156147 1273033691 7.057304 50.95057 #--- 1273033500.0
156147 1273033696 7.057411 50.952095 #--- 1273033500.0
156147 1273033698 7.058104 50.952548 #--- 1273033500.0
156147 1273033700 7.058888 50.952362 #--- 1273033500.0
156147 1273033702 7.059245 50.951641 #--- 1273033500.0
156147 1273033705 7.058272 50.951314 #--- 1273033500.0
156147 1273033738 7.046518 50.952985 #--- 1273033500.0
156147 1273033752 7.041495 50.953072 #--- 1273033500.0
156147 1273033787 7.029191 50.9513 #--- 1273033500.0
156147 1273033800 7.024646 50.950215 #--- 1273033500.0
