1500669 1273038300 7.013739 50.964067 #--- 1273038300.0
1500669 1273038337 7.014902 50.964148 #--- 1273038300.0
1500669 1273038372 7.014268 50.963262 #--- 1273038300.0
1500669 1273038489 7.010685 50.962538 #--- 1273038300.0
1500669 1273038509 7.010074 50.962524 #--- 1273038300.0
1500669 1273038524 7.009602 50.962603 #--- 1273038300.0
1500669 1273038537 7.009407 50.962271 #--- 1273038300.0
1500669 1273038600 7.007499 50.961873 #--- 1273038300.0
1500669 1273038600 7.007499 50.961873 #--- 1273038600.0
1500669 1273038791 7.006594 50.961689 #--- 1273038600.0
1500669 1273038900 7.006076 50.961626 #--- 1273038600.0
1500669 1273038900 7.006076 50.961626 #--- 1273038900.0
1500669 1273038908 7.006594 50.961689 #--- 1273038900.0
1500669 1273038954 7.009407 50.962271 #--- 1273038900.0
1500669 1273038961 7.009602 50.962603 #--- 1273038900.0
1500669 1273038996 7.007537 50.963356 #--- 1273038900.0
1500669 1273039011 7.006613 50.963564 #--- 1273038900.0
1500669 1273039014 7.00651 50.963708 #--- 1273038900.0
1500669 1273039027 7.006826 50.96441 #--- 1273038900.0
1500669 1273039040 7.006008 50.964638 #--- 1273038900.0
1500669 1273039044 7.005761 50.964633 #--- 1273038900.0
1500669 1273039085 7.004449 50.962504 #--- 1273038900.0
1500669 1273039101 7.003782 50.961734 #--- 1273038900.0
1500669 1273039130 7.002777 50.960264 #--- 1273038900.0
1500669 1273039146 7.001868 50.959803 #--- 1273038900.0
1500669 1273039158 7.002563 50.959803 #--- 1273038900.0
1500669 1273039161 7.002757 50.959861 #--- 1273038900.0
1500669 1273039188 7.003628 50.961327 #--- 1273038900.0
1500669 1273039200 7.004047 50.96188 #--- 1273038900.0
