215934 1273033500 7.102177 50.860641 #--- 1273033500.0
215934 1273033509 7.102185 50.858962 #--- 1273033500.0
215934 1273033534 7.097535 50.859103 #--- 1273033500.0
215934 1273033548 7.096568 50.861515 #--- 1273033500.0
215934 1273033677 7.094003 50.88534 #--- 1273033500.0
215934 1273033711 7.091934 50.891278 #--- 1273033500.0
215934 1273033745 7.087633 50.895991 #--- 1273033500.0
215934 1273033800 7.078942 50.900944 #--- 1273033500.0
215934 1273033800 7.078942 50.900944 #--- 1273033800.0
215934 1273033827 7.071199 50.905066 #--- 1273033800.0
215934 1273033844 7.066085 50.906831 #--- 1273033800.0
215934 1273033858 7.061763 50.907369 #--- 1273033800.0
215934 1273033901 7.047945 50.907852 #--- 1273033800.0
215934 1273033917 7.043145 50.908922 #--- 1273033800.0
215934 1273033962 7.029702 50.914154 #--- 1273033800.0
215934 1273033968 7.028191 50.91549 #--- 1273033800.0
215934 1273033978 7.026601 50.918366 #--- 1273033800.0
215934 1273033986 7.02461 50.919906 #--- 1273033800.0
215934 1273034010 7.017267 50.921776 #--- 1273033800.0
215934 1273034031 7.011226 50.924672 #--- 1273033800.0
215934 1273034041 7.008003 50.92513 #--- 1273033800.0
215934 1273034059 7.002396 50.924659 #--- 1273033800.0
215934 1273034070 6.998816 50.924856 #--- 1273033800.0
215934 1273034100 6.990051 50.927996 #--- 1273033800.0
