1046870 1273038600 7.06269 50.905058 #--- 1273038600.0
1046870 1273038637 7.065197 50.906749 #--- 1273038600.0
1046870 1273038690 7.06892 50.908761 #--- 1273038600.0
1046870 1273038715 7.070762 50.909579 #--- 1273038600.0
1046870 1273038736 7.072425 50.909852 #--- 1273038600.0
1046870 1273038780 7.075997 50.910203 #--- 1273038600.0
1046870 1273038839 7.080706 50.910525 #--- 1273038600.0
1046870 1273038863 7.080751 50.912466 #--- 1273038600.0
1046870 1273038884 7.081497 50.913998 #--- 1273038600.0
1046870 1273038900 7.081327 50.915242 #--- 1273038600.0
