1365699 1273036200 6.916406 50.968795 #--- 1273036200.0
1365699 1273036206 6.917586 50.969257 #--- 1273036200.0
1365699 1273036210 6.918083 50.968717 #--- 1273036200.0
1365699 1273036219 6.919601 50.968272 #--- 1273036200.0
1365699 1273036224 6.920309 50.96765 #--- 1273036200.0
1365699 1273036274 6.926791 50.960952 #--- 1273036200.0
1365699 1273036285 6.928056 50.959228 #--- 1273036200.0
1365699 1273036306 6.929769 50.955741 #--- 1273036200.0
1365699 1273036339 6.934047 50.951299 #--- 1273036200.0
1365699 1273036344 6.934341 50.950514 #--- 1273036200.0
1365699 1273036352 6.933464 50.949329 #--- 1273036200.0
1365699 1273036389 6.928193 50.944918 #--- 1273036200.0
1365699 1273036404 6.926543 50.942581 #--- 1273036200.0
1365699 1273036438 6.924252 50.93676 #--- 1273036200.0
1365699 1273036500 6.912712 50.936933 #--- 1273036200.0
