147616 1273038600 6.97113 50.935988 #--- 1273038600.0
147616 1273038612 6.971501 50.936889 #--- 1273038600.0
147616 1273038634 6.971753 50.93866 #--- 1273038600.0
147616 1273038639 6.971955 50.939047 #--- 1273038600.0
147616 1273038645 6.972372 50.939372 #--- 1273038600.0
147616 1273038649 6.97226 50.939595 #--- 1273038600.0
147616 1273038652 6.97199 50.939494 #--- 1273038600.0
147616 1273038660 6.971552 50.939034 #--- 1273038600.0
147616 1273038682 6.971053 50.937273 #--- 1273038600.0
147616 1273038692 6.970451 50.93681 #--- 1273038600.0
147616 1273038802 6.96153 50.93623 #--- 1273038600.0
147616 1273038807 6.961135 50.936327 #--- 1273038600.0
147616 1273038810 6.961195 50.936559 #--- 1273038600.0
147616 1273038817 6.961761 50.936597 #--- 1273038600.0
147616 1273038821 6.962031 50.936467 #--- 1273038600.0
147616 1273038838 6.962189 50.935081 #--- 1273038600.0
147616 1273038850 6.963042 50.934574 #--- 1273038600.0
147616 1273038866 6.963053 50.933282 #--- 1273038600.0
147616 1273038888 6.962571 50.931574 #--- 1273038600.0
147616 1273038900 6.962612 50.930633 #--- 1273038600.0
