1216778 1273038300 7.000561 50.938212 #--- 1273038300.0
1216778 1273038312 7.001636 50.940869 #--- 1273038300.0
1216778 1273038324 7.001479 50.943493 #--- 1273038300.0
1216778 1273038330 7.002744 50.944022 #--- 1273038300.0
1216778 1273038344 7.005028 50.946156 #--- 1273038300.0
1216778 1273038348 7.005916 50.946341 #--- 1273038300.0
1216778 1273038351 7.006093 50.947146 #--- 1273038300.0
1216778 1273038408 7.018744 50.948501 #--- 1273038300.0
1216778 1273038447 7.027267 50.950785 #--- 1273038300.0
1216778 1273038458 7.029904 50.951256 #--- 1273038300.0
1216778 1273038476 7.033824 50.951139 #--- 1273038300.0
1216778 1273038486 7.035893 50.950353 #--- 1273038300.0
1216778 1273038497 7.037733 50.948638 #--- 1273038300.0
1216778 1273038517 7.039786 50.944655 #--- 1273038300.0
1216778 1273038537 7.042669 50.940911 #--- 1273038300.0
1216778 1273038556 7.045506 50.937816 #--- 1273038300.0
1216778 1273038600 7.052618 50.931006 #--- 1273038300.0
1216778 1273038600 7.052618 50.931006 #--- 1273038600.0
1216778 1273038649 7.060262 50.923944 #--- 1273038600.0
1216778 1273038663 7.062675 50.922613 #--- 1273038600.0
1216778 1273038675 7.065106 50.921739 #--- 1273038600.0
1216778 1273038732 7.07664 50.919086 #--- 1273038600.0
1216778 1273038744 7.079192 50.918928 #--- 1273038600.0
1216778 1273038782 7.086967 50.919042 #--- 1273038600.0
1216778 1273038799 7.090571 50.91858 #--- 1273038600.0
1216778 1273038847 7.100275 50.916271 #--- 1273038600.0
1216778 1273038869 7.104641 50.915016 #--- 1273038600.0
1216778 1273038881 7.106929 50.914007 #--- 1273038600.0
1216778 1273038883 7.107165 50.913513 #--- 1273038600.0
1216778 1273038886 7.106751 50.913199 #--- 1273038600.0
1216778 1273038891 7.105794 50.913453 #--- 1273038600.0
1216778 1273038893 7.105461 50.913909 #--- 1273038600.0
1216778 1273038900 7.106433 50.914768 #--- 1273038600.0
1216778 1273038900 7.106433 50.914768 #--- 1273038900.0
1216778 1273038906 7.1072 50.915627 #--- 1273038900.0
1216778 1273038914 7.105966 50.915969 #--- 1273038900.0
1216778 1273038927 7.103828 50.915722 #--- 1273038900.0
1216778 1273038935 7.102515 50.915917 #--- 1273038900.0
1216778 1273039012 7.089813 50.918887 #--- 1273038900.0
1216778 1273039034 7.086215 50.919216 #--- 1273038900.0
1216778 1273039081 7.078287 50.919107 #--- 1273038900.0
1216778 1273039100 7.075098 50.919488 #--- 1273038900.0
1216778 1273039120 7.071934 50.920462 #--- 1273038900.0
1216778 1273039153 7.066896 50.922772 #--- 1273038900.0
1216778 1273039161 7.065626 50.923094 #--- 1273038900.0
1216778 1273039172 7.063644 50.923101 #--- 1273038900.0
1216778 1273039200 7.059139 50.922365 #--- 1273038900.0
