1192700 1273034700 7.049829 50.873119 #--- 1273034700.0
1192700 1273034704 7.049947 50.873805 #--- 1273034700.0
1192700 1273034721 7.05176 50.875785 #--- 1273034700.0
1192700 1273034745 7.053696 50.878945 #--- 1273034700.0
1192700 1273034761 7.055501 50.880666 #--- 1273034700.0
1192700 1273034806 7.055712 50.887527 #--- 1273034700.0
1192700 1273034847 7.050247 50.890855 #--- 1273034700.0
1192700 1273034891 7.045158 50.895423 #--- 1273034700.0
1192700 1273034911 7.04223 50.896567 #--- 1273034700.0
1192700 1273034949 7.036449 50.897598 #--- 1273034700.0
1192700 1273034953 7.035961 50.897222 #--- 1273034700.0
1192700 1273034957 7.036449 50.897598 #--- 1273034700.0
1192700 1273034976 7.03353 50.898332 #--- 1273034700.0
1192700 1273034999 7.030394 50.900061 #--- 1273034700.0
1192700 1273035000 7.030394 50.900061 #--- 1273035000.0
1192700 1273035014 7.028491 50.901043 #--- 1273035000.0
1192700 1273035054 7.022924 50.903046 #--- 1273035000.0
1192700 1273035103 7.016578 50.906262 #--- 1273035000.0
1192700 1273035110 7.015545 50.906543 #--- 1273035000.0
1192700 1273035135 7.011933 50.907021 #--- 1273035000.0
1192700 1273035183 7.005228 50.908984 #--- 1273035000.0
1192700 1273035198 7.003266 50.910067 #--- 1273035000.0
1192700 1273035214 7.001247 50.911376 #--- 1273035000.0
1192700 1273035216 7.000988 50.911219 #--- 1273035000.0
1192700 1273035244 6.996946 50.91115 #--- 1273035000.0
1192700 1273035260 6.994606 50.91164 #--- 1273035000.0
1192700 1273035270 6.993179 50.911765 #--- 1273035000.0
1192700 1273035274 6.992624 50.911706 #--- 1273035000.0
1192700 1273035278 6.992803 50.91111 #--- 1273035000.0
1192700 1273035291 6.992737 50.909231 #--- 1273035000.0
1192700 1273035298 6.991621 50.909246 #--- 1273035000.0
1192700 1273035300 6.991581 50.90941 #--- 1273035000.0
1192700 1273035300 6.991581 50.90941 #--- 1273035300.0
1192700 1273035301 6.991621 50.909246 #--- 1273035300.0
1192700 1273035311 6.992737 50.909231 #--- 1273035300.0
1192700 1273035334 6.992624 50.911706 #--- 1273035300.0
1192700 1273035341 6.993288 50.911907 #--- 1273035300.0
1192700 1273035368 6.993577 50.914894 #--- 1273035300.0
1192700 1273035405 6.990161 50.916801 #--- 1273035300.0
1192700 1273035434 6.987736 50.918937 #--- 1273035300.0
1192700 1273035520 6.979869 50.923932 #--- 1273035300.0
1192700 1273035576 6.975561 50.928186 #--- 1273035300.0
1192700 1273035599 6.973448 50.929521 #--- 1273035300.0
1192700 1273035600 6.973448 50.929521 #--- 1273035600.0
1192700 1273035642 6.973018 50.929926 #--- 1273035600.0
1192700 1273035817 6.9715 50.931811 #--- 1273035600.0
1192700 1273035829 6.971516 50.931983 #--- 1273035600.0
1192700 1273035844 6.971675 50.93212 #--- 1273035600.0
1192700 1273035851 6.971764 50.932162 #--- 1273035600.0
1192700 1273035900 6.972414 50.932306 #--- 1273035600.0
1192700 1273035900 6.972414 50.932306 #--- 1273035900.0
1192700 1273035914 6.974173 50.9327 #--- 1273035900.0
1192700 1273035917 6.974583 50.932612 #--- 1273035900.0
1192700 1273035921 6.974832 50.932293 #--- 1273035900.0
1192700 1273035923 6.974683 50.932036 #--- 1273035900.0
1192700 1273035927 6.974271 50.931807 #--- 1273035900.0
1192700 1273035939 6.972799 50.931468 #--- 1273035900.0
1192700 1273036044 6.959812 50.929802 #--- 1273035900.0
1192700 1273036068 6.956987 50.929231 #--- 1273035900.0
1192700 1273036077 6.955844 50.92915 #--- 1273035900.0
1192700 1273036085 6.954847 50.929404 #--- 1273035900.0
1192700 1273036112 6.951778 50.930668 #--- 1273035900.0
1192700 1273036118 6.951034 50.930771 #--- 1273035900.0
1192700 1273036123 6.950425 50.930686 #--- 1273035900.0
1192700 1273036125 6.950158 50.930772 #--- 1273035900.0
1192700 1273036151 6.949634 50.933954 #--- 1273035900.0
1192700 1273036159 6.948613 50.933898 #--- 1273035900.0
1192700 1273036162 6.948349 50.933758 #--- 1273035900.0
1192700 1273036169 6.947497 50.933653 #--- 1273035900.0
1192700 1273036182 6.945849 50.933615 #--- 1273035900.0
1192700 1273036189 6.945816 50.934434 #--- 1273035900.0
1192700 1273036200 6.947165 50.934512 #--- 1273035900.0
