1319085 1273033200 6.902271 50.957023 #--- 1273033200.0
1319085 1273033213 6.899958 50.957774 #--- 1273033200.0
1319085 1273033216 6.899464 50.957648 #--- 1273033200.0
1319085 1273033221 6.900413 50.957597 #--- 1273033200.0
1319085 1273033236 6.903104 50.956672 #--- 1273033200.0
1319085 1273033319 6.914045 50.966993 #--- 1273033200.0
1319085 1273033336 6.916628 50.96894 #--- 1273033200.0
1319085 1273033342 6.917586 50.969257 #--- 1273033200.0
1319085 1273033346 6.918162 50.968676 #--- 1273033200.0
1319085 1273033356 6.919822 50.968141 #--- 1273033200.0
1319085 1273033411 6.926791 50.960952 #--- 1273033200.0
1319085 1273033422 6.928056 50.959228 #--- 1273033200.0
1319085 1273033443 6.929769 50.955741 #--- 1273033200.0
1319085 1273033486 6.935282 50.950179 #--- 1273033200.0
1319085 1273033500 6.935381 50.947767 #--- 1273033200.0
