1202802 1273038600 6.996087 50.930383 #--- 1273038600.0
1202802 1273038601 6.996083 50.930295 #--- 1273038600.0
1202802 1273038711 6.991158 50.931955 #--- 1273038600.0
1202802 1273038724 6.990635 50.93162 #--- 1273038600.0
1202802 1273038732 6.99028 50.931555 #--- 1273038600.0
1202802 1273038735 6.990104 50.931584 #--- 1273038600.0
1202802 1273038756 6.989224 50.931968 #--- 1273038600.0
1202802 1273038779 6.988282 50.931352 #--- 1273038600.0
1202802 1273038795 6.98764 50.931013 #--- 1273038600.0
1202802 1273038828 6.98615 50.93045 #--- 1273038600.0
1202802 1273038845 6.985373 50.930293 #--- 1273038600.0
1202802 1273038866 6.984403 50.930185 #--- 1273038600.0
1202802 1273038900 6.982797 50.930217 #--- 1273038600.0
1202802 1273038900 6.982797 50.930217 #--- 1273038900.0
1202802 1273038986 6.980511 50.930271 #--- 1273038900.0
1202802 1273039026 6.979471 50.930409 #--- 1273038900.0
1202802 1273039046 6.978965 50.930514 #--- 1273038900.0
1202802 1273039066 6.97845 50.930659 #--- 1273038900.0
1202802 1273039094 6.977752 50.930888 #--- 1273038900.0
1202802 1273039166 6.97597 50.931556 #--- 1273038900.0
1202802 1273039176 6.975717 50.931626 #--- 1273038900.0
1202802 1273039199 6.975119 50.931729 #--- 1273038900.0
