1299420 1273035900 6.985237 50.900062 #--- 1273035900.0
1299420 1273035947 6.981277 50.903254 #--- 1273035900.0
1299420 1273035984 6.978392 50.906063 #--- 1273035900.0
1299420 1273036032 6.975009 50.909829 #--- 1273035900.0
1299420 1273036080 6.971872 50.914004 #--- 1273035900.0
1299420 1273036115 6.96835 50.91291 #--- 1273035900.0
1299420 1273036125 6.967456 50.913516 #--- 1273035900.0
1299420 1273036160 6.965125 50.916542 #--- 1273035900.0
1299420 1273036162 6.964957 50.916605 #--- 1273035900.0
1299420 1273036177 6.963371 50.916115 #--- 1273035900.0
1299420 1273036197 6.961308 50.916383 #--- 1273035900.0
1299420 1273036200 6.961041 50.916272 #--- 1273035900.0
1299420 1273036200 6.961041 50.916272 #--- 1273036200.0
1299420 1273036226 6.960419 50.918346 #--- 1273036200.0
1299420 1273036228 6.960548 50.918465 #--- 1273036200.0
1299420 1273036233 6.960292 50.918771 #--- 1273036200.0
1299420 1273036258 6.959668 50.920765 #--- 1273036200.0
1299420 1273036263 6.959909 50.921058 #--- 1273036200.0
1299420 1273036264 6.959833 50.921189 #--- 1273036200.0
1299420 1273036275 6.958954 50.921202 #--- 1273036200.0
1299420 1273036301 6.957019 50.922017 #--- 1273036200.0
1299420 1273036312 6.956225 50.922535 #--- 1273036200.0
1299420 1273036382 6.950924 50.924877 #--- 1273036200.0
1299420 1273036426 6.947573 50.926241 #--- 1273036200.0
1299420 1273036441 6.946346 50.926492 #--- 1273036200.0
1299420 1273036458 6.945132 50.927088 #--- 1273036200.0
1299420 1273036499 6.94711 50.929896 #--- 1273036200.0
