1458033 1273036800 6.868745 50.96895 #--- 1273036800.0
1458033 1273036802 6.869347 50.968879 #--- 1273036800.0
1458033 1273036809 6.869945 50.970195 #--- 1273036800.0
1458033 1273036872 6.873712 50.982798 #--- 1273036800.0
1458033 1273036890 6.875979 50.985718 #--- 1273036800.0
1458033 1273036901 6.87785 50.987161 #--- 1273036800.0
1458033 1273036919 6.881316 50.988536 #--- 1273036800.0
1458033 1273036972 6.891844 50.991833 #--- 1273036800.0
1458033 1273037007 6.898169 50.995754 #--- 1273036800.0
1458033 1273037009 6.89856 50.995725 #--- 1273036800.0
1458033 1273037018 6.90008 50.994659 #--- 1273036800.0
1458033 1273037035 6.903304 50.996095 #--- 1273036800.0
1458033 1273037057 6.907804 50.997476 #--- 1273036800.0
1458033 1273037059 6.907931 50.997162 #--- 1273036800.0
1458033 1273037100 6.916283 50.995924 #--- 1273036800.0
