1250643 1273038900 7.003691 50.94291 #--- 1273038900.0
1250643 1273038919 7.004032 50.941644 #--- 1273038900.0
1250643 1273038930 7.003738 50.940922 #--- 1273038900.0
1250643 1273038958 7.001852 50.940887 #--- 1273038900.0
1250643 1273038988 6.999878 50.94069 #--- 1273038900.0
1250643 1273039037 6.998452 50.937679 #--- 1273038900.0
1250643 1273039040 6.998571 50.937478 #--- 1273038900.0
1250643 1273039067 7.000404 50.937655 #--- 1273038900.0
1250643 1273039089 7.000841 50.936275 #--- 1273038900.0
1250643 1273039116 7.001159 50.934468 #--- 1273038900.0
1250643 1273039138 7.001338 50.932939 #--- 1273038900.0
1250643 1273039177 7.000279 50.930533 #--- 1273038900.0
1250643 1273039200 6.999924 50.929069 #--- 1273038900.0
