1306479 1273036200 7.053422 50.929107 #--- 1273036200.0
1306479 1273036225 7.057737 50.928371 #--- 1273036200.0
1306479 1273036348 7.077755 50.923411 #--- 1273036200.0
1306479 1273036355 7.079051 50.923352 #--- 1273036200.0
1306479 1273036372 7.0813 50.921604 #--- 1273036200.0
1306479 1273036392 7.084583 50.922176 #--- 1273036200.0
1306479 1273036417 7.088869 50.922322 #--- 1273036200.0
1306479 1273036425 7.090181 50.922092 #--- 1273036200.0
1306479 1273036452 7.094406 50.920416 #--- 1273036200.0
1306479 1273036474 7.098035 50.920065 #--- 1273036200.0
1306479 1273036500 7.096108 50.923971 #--- 1273036200.0
