1328228 1273035600 7.028331 50.957557 #--- 1273035600.0
1328228 1273035608 7.027883 50.957992 #--- 1273035600.0
1328228 1273035633 7.027209 50.959617 #--- 1273035600.0
1328228 1273035642 7.026598 50.959549 #--- 1273035600.0
1328228 1273035648 7.026192 50.9594 #--- 1273035600.0
1328228 1273035653 7.025889 50.959132 #--- 1273035600.0
1328228 1273035666 7.025417 50.958334 #--- 1273035600.0
1328228 1273035674 7.024959 50.958088 #--- 1273035600.0
1328228 1273035713 7.022138 50.958135 #--- 1273035600.0
1328228 1273035746 7.019824 50.957773 #--- 1273035600.0
1328228 1273035760 7.018864 50.957684 #--- 1273035600.0
1328228 1273035810 7.015912 50.955643 #--- 1273035600.0
1328228 1273035817 7.015458 50.955557 #--- 1273035600.0
1328228 1273035839 7.013864 50.955613 #--- 1273035600.0
1328228 1273035862 7.013732 50.953995 #--- 1273035600.0
1328228 1273035873 7.01351 50.953268 #--- 1273035600.0
1328228 1273035877 7.013308 50.953098 #--- 1273035600.0
1328228 1273035899 7.011741 50.952669 #--- 1273035600.0
