15429 1273038000 7.01047 50.980174 #--- 1273038000.0
15429 1273038039 7.00661 50.977045 #--- 1273038000.0
15429 1273038056 7.00462 50.976544 #--- 1273038000.0
15429 1273038059 7.004376 50.976236 #--- 1273038000.0
15429 1273038063 7.004661 50.975868 #--- 1273038000.0
15429 1273038066 7.005066 50.975752 #--- 1273038000.0
15429 1273038070 7.00554 50.975884 #--- 1273038000.0
15429 1273038118 7.010107 50.979743 #--- 1273038000.0
15429 1273038145 7.012793 50.981758 #--- 1273038000.0
15429 1273038161 7.014538 50.982671 #--- 1273038000.0
15429 1273038171 7.015813 50.982988 #--- 1273038000.0
15429 1273038175 7.016304 50.983 #--- 1273038000.0
15429 1273038183 7.017209 50.982645 #--- 1273038000.0
15429 1273038197 7.018581 50.981595 #--- 1273038000.0
15429 1273038261 7.02529 50.977309 #--- 1273038000.0
15429 1273038283 7.027334 50.975349 #--- 1273038000.0
15429 1273038299 7.028414 50.973654 #--- 1273038000.0
