1351070 1273032600 7.041695 50.965741 #--- 1273032600.0
1351070 1273032610 7.040446 50.965998 #--- 1273032600.0
1351070 1273032634 7.038655 50.968228 #--- 1273032600.0
1351070 1273032673 7.033967 50.967338 #--- 1273032600.0
1351070 1273032705 7.032252 50.970787 #--- 1273032600.0
1351070 1273032720 7.031967 50.972569 #--- 1273032600.0
1351070 1273032773 7.032683 50.978892 #--- 1273032600.0
1351070 1273032792 7.032613 50.981236 #--- 1273032600.0
1351070 1273032833 7.030692 50.98568 #--- 1273032600.0
1351070 1273032865 7.03214 50.989369 #--- 1273032600.0
1351070 1273032887 7.029637 50.988822 #--- 1273032600.0
1351070 1273032899 7.030187 50.990261 #--- 1273032600.0
