1462808 1273034100 6.865846 50.970606 #--- 1273034100.0
1462808 1273034107 6.866893 50.969591 #--- 1273034100.0
1462808 1273034113 6.867836 50.969126 #--- 1273034100.0
1462808 1273034126 6.87021 50.968803 #--- 1273034100.0
1462808 1273034147 6.874122 50.968675 #--- 1273034100.0
1462808 1273034194 6.882282 50.966079 #--- 1273034100.0
1462808 1273034300 6.899958 50.957774 #--- 1273034100.0
1462808 1273034319 6.903104 50.956672 #--- 1273034100.0
1462808 1273034400 6.913926 50.966887 #--- 1273034100.0
1462808 1273034400 6.913926 50.966887 #--- 1273034400.0
1462808 1273034427 6.917153 50.969245 #--- 1273034400.0
1462808 1273034430 6.917586 50.969257 #--- 1273034400.0
1462808 1273034435 6.918162 50.968676 #--- 1273034400.0
1462808 1273034447 6.919822 50.968141 #--- 1273034400.0
1462808 1273034515 6.926791 50.960952 #--- 1273034400.0
1462808 1273034529 6.928056 50.959228 #--- 1273034400.0
1462808 1273034556 6.929769 50.955741 #--- 1273034400.0
1462808 1273034609 6.935282 50.950179 #--- 1273034400.0
1462808 1273034616 6.935175 50.949129 #--- 1273034400.0
1462808 1273034628 6.935696 50.947462 #--- 1273034400.0
1462808 1273034688 6.94394 50.944101 #--- 1273034400.0
1462808 1273034700 6.945616 50.943751 #--- 1273034400.0
