1236548 1273034400 6.969302 50.912062 #--- 1273034400.0
1236548 1273034413 6.968396 50.912906 #--- 1273034400.0
1236548 1273034425 6.967456 50.913516 #--- 1273034400.0
1236548 1273034465 6.965125 50.916542 #--- 1273034400.0
1236548 1273034467 6.964957 50.916605 #--- 1273034400.0
1236548 1273034485 6.963371 50.916115 #--- 1273034400.0
1236548 1273034507 6.961308 50.916383 #--- 1273034400.0
1236548 1273034510 6.961025 50.916339 #--- 1273034400.0
1236548 1273034532 6.960419 50.918346 #--- 1273034400.0
1236548 1273034534 6.960514 50.918521 #--- 1273034400.0
1236548 1273034561 6.957963 50.918719 #--- 1273034400.0
1236548 1273034607 6.953885 50.919926 #--- 1273034400.0
1236548 1273034700 6.945849 50.923354 #--- 1273034400.0
1236548 1273034700 6.945849 50.923354 #--- 1273034700.0
1236548 1273034734 6.944719 50.923843 #--- 1273034700.0
1236548 1273034746 6.944473 50.924157 #--- 1273034700.0
1236548 1273034751 6.944285 50.924203 #--- 1273034700.0
1236548 1273034759 6.944024 50.924156 #--- 1273034700.0
1236548 1273034817 6.942485 50.925537 #--- 1273034700.0
1236548 1273034830 6.942052 50.925686 #--- 1273034700.0
1236548 1273034915 6.939348 50.927011 #--- 1273034700.0
1236548 1273035000 6.936688 50.928381 #--- 1273034700.0
